wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.006402749205272571"
XXT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.01554728430304983"
XXT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.010316520958606532"
XXT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.004281003508380275"
XXT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0025474592593731043"
XXT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0021403082973805356"
XXT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.006402749205272571"
XXT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.005220978841325915"
XXT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0036428773861707222"
XXT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.0031919271316708953"
XXT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0014086385407680523"
XXT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0017658338355826333"
XXT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.0032125313551505546"
XXT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.005220978841325915"
XXT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0036428773861707222"
XXT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.0031919271316708953"
XXT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0014086385407680523"
XXT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0017658338355826333"
XXT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.0032125313551505546"
XXT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.0016863394424026829"
XXT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0009745176448845944"
XXT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.0010196511596957298"
XXT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0007614588283547138"
XXT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0006183358484220744"
XXT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.000669239908836429"
XXT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.0016863394424026829"
XXT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0009745176448845944"
XXT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.0010196511596957298"
XXT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0007614588283547138"
XXT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0006183358484220744"
XXT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.000669239908836429"
XXT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.0009121565551852743"
XXT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0005026394723863662"
XXT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.00024282914339081408"
XXT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-7.282442991464431e-05"
XXT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-6.0871465807283974e-05"
XXT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-3.557674391662547e-05"
XXT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.0009121565551852743"
XXT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0005026394723863662"
XXT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.00024282914339081408"
XXT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+7.282442991464431e-05"
XXT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+6.0871465807283974e-05"
XXT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+3.557674391662547e-05"
XXT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.001900237954794986"
XXT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.007579713395807813"
XXT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.0037456808796196873"
XXT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0004885747978614442"
XXT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.004796652622140655"
XXT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.008087783289429946"
XXT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.001900237954794986"
XXT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.007579713395807813"
XXT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.0037456808796196873"
XXT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0004885747978614442"
XXT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.004796652622140655"
XXT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.008087783289429946"
XXT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.012318768107858803"
XXT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.001867452535240548"
XXT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.005196277721273463"
XXT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0020902929597403194"
XXT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0023803683422456805"
XXT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.00787121089961911"
XXT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.012318768107858803"
XXT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.001867452535240548"
XXT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.005196277721273463"
XXT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0020902929597403194"
XXT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0023803683422456805"
XXT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.00787121089961911"
XXT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.013167394436816316"
XXT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.006649600130120256"
XXT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.004497813600787913"
XXT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.002652989781253163"
XXT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0027342648623896004"
XXT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.0065857942037688775"
XXT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.013167394436816316"
XXT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.006649600130120256"
XXT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.004497813600787913"
XXT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.002652989781253163"
XXT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0027342648623896004"
XXT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.0065857942037688775"
XXT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.0009036422538824611"
XXT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0003824169933006692"
XXT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.0005431945796489136"
XXT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.000860779632698632"
XXT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.00012329671120366663"
XXT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.00041129425715882633"
XXT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.0009036422538824611"
XXT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0003824169933006692"
XXT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.0005431945796489136"
XXT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.000860779632698632"
XXT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.00012329671120366663"
XXT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.00041129425715882633"
XXT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.009385366516047437"
XXT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0019306398943850405"
XXT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.0006790898891835717"
XXT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0005112677442451248"
XXT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0014946974541704386"
XXT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.001754821326252361"
XXT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.009385366516047437"
XXT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0019306398943850405"
XXT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.0006790898891835717"
XXT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0005112677442451248"
XXT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0014946974541704386"
XXT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.001754821326252361"
XXT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.002282093619776198"
XXT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0023100475814846"
XXT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.00016651883937751448"
XXT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.000126713200709131"
XXT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0012455310659597876"
XXT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.002340819300825945"
XXT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.002282093619776198"
XXT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0023100475814846"
XXT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.00016651883937751448"
XXT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.000126713200709131"
XXT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.0012455310659597876"
XXT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.002340819300825945"
XXT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.0043863157375222785"
XXT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.0007323617425683084"
XXT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.002620251171864762"
XXT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0002787641911026141"
XXT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.002396360512950289"
XXT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.0009719080961664318"
XXT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.0043863157375222785"
XXT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.0007323617425683084"
XXT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.002620251171864762"
XXT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.0002787641911026141"
XXT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.002396360512950289"
XXT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.0009719080961664318"
