wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,mujets,up_pileup,5,0,2.5,140,200,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0032557086449702334"
L,mujets,up_pileup,5,0,2.5,200,300,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0022317185028969274"
L,mujets,up_pileup,5,0,2.5,300,600,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.010529428392682755"
L,mujets,up_pileup,5,0,2.5,600,1000,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.00016153937423347728"
L,mujets,up_pileup,4,0,2.5,20,30,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.007892983879958399"
L,mujets,up_pileup,4,0,2.5,30,50,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0024727224921478144"
L,mujets,up_pileup,4,0,2.5,50,70,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0009743865040542368"
L,mujets,up_pileup,4,0,2.5,70,100,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.001095547032623555"
L,mujets,up_pileup,4,0,2.5,100,140,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0005221485090793384"
L,mujets,up_pileup,4,0,2.5,140,200,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.008139271612425584"
L,mujets,up_pileup,4,0,2.5,200,300,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.005579296257242319"
L,mujets,up_pileup,4,0,2.5,300,600,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.026323570981706887"
L,mujets,up_pileup,4,0,2.5,600,1000,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0004038484355836932"
L,mujets,up_statistic,5,0,2.5,20,30,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.009100946119990396"
L,mujets,up_statistic,5,0,2.5,30,50,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0059038030862538105"
L,mujets,up_statistic,5,0,2.5,50,70,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.008113269746450604"
L,mujets,up_statistic,5,0,2.5,70,100,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.009285776142404866"
L,mujets,up_statistic,5,0,2.5,100,140,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.021756692082057508"
L,mujets,up_statistic,5,0,2.5,140,200,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.0029819716301791384"
L,mujets,up_statistic,5,0,2.5,200,300,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.003960186247092863"
L,mujets,up_statistic,5,0,2.5,300,600,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.00679138927454517"
L,mujets,up_statistic,5,0,2.5,600,1000,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.00365806075523189"
L,mujets,up_statistic,4,0,2.5,20,30,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.022752365299975992"
L,mujets,up_statistic,4,0,2.5,30,50,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.014759507715634525"
L,mujets,up_statistic,4,0,2.5,50,70,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.02028317436612651"
L,mujets,up_statistic,4,0,2.5,70,100,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.023214440356012167"
L,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.05439173020514377"
L,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.007454929075447846"
L,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.009900465617732158"
L,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.016978473186362926"
L,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.009145151888079725"
L,mujets,up_type3,5,0,2.5,20,30,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.029884587886668347"
L,mujets,up_type3,5,0,2.5,30,50,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.013995149436529323"
L,mujets,up_type3,5,0,2.5,50,70,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.014538370481691872"
L,mujets,up_type3,5,0,2.5,70,100,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.01958305745971831"
L,mujets,up_type3,5,0,2.5,100,140,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.025731657011580072"
L,mujets,up_type3,5,0,2.5,140,200,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.04348983925958366"
L,mujets,up_type3,5,0,2.5,200,300,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.06867694434711155"
L,mujets,up_type3,5,0,2.5,300,600,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.14373060568359747"
L,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.08972589496741495"
L,mujets,up_type3,4,0,2.5,20,30,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.07471146971667086"
L,mujets,up_type3,4,0,2.5,30,50,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.034987873591323305"
L,mujets,up_type3,4,0,2.5,50,70,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.03634592620422968"
L,mujets,up_type3,4,0,2.5,70,100,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.04895764364929577"
L,mujets,up_type3,4,0,2.5,100,140,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.06432914252895018"
L,mujets,up_type3,4,0,2.5,140,200,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.10872459814895916"
L,mujets,up_type3,4,0,2.5,200,300,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.1716923608677789"
L,mujets,up_type3,4,0,2.5,300,600,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.35932651420899364"
L,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.01467+-0.00016522*log(x+19)*log(x+18)*(3+1.06922*log(x+18))+0.22431473741853739"
M,comb,central,5,0,2.5,20,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))"
M,comb,central,4,0,2.5,20,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))"
M,comb,down,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.038944096192735374"
M,comb,down,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.026811339668803842"
M,comb,down,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.019809437469490487"
M,comb,down,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.012546954681385558"
M,comb,down,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004858759576223437"
M,comb,down,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0063255016648498"
M,comb,down,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.012950682232635938"
M,comb,down,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.2472933526738786"
M,comb,down,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.15785985919779658"
M,comb,down,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.11683228857820613"
M,comb,down,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.08043401900641153"
M,comb,down,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.05942831240847146"
M,comb,down,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.037640864044156674"
M,comb,down,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.01457627872867031"
M,comb,down,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0189765049945494"
M,comb,down,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.038852046697907816"
M,comb,down,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.7418800580216358"
M,comb,down,4,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.47357957759338976"
M,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004768099686521956"
M,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.003815483486765436"
M,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004965880585985299"
M,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0012116937051462066"
M,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-5.0511604090064895e-05"
M,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0008414305878835582"
M,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0012732199446386845"
M,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.01150309086124376"
M,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0022125093188894835"
M,comb,down_bfragmentation,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.014304299059565869"
M,comb,down_bfragmentation,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.011446450460296308"
M,comb,down_bfragmentation,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.014897641757955897"
M,comb,down_bfragmentation,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0036350811154386197"
M,comb,down_bfragmentation,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00015153481227019467"
M,comb,down_bfragmentation,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0025242917636506745"
M,comb,down_bfragmentation,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0038196598339160534"
M,comb,down_bfragmentation,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.03450927258373128"
M,comb,down_bfragmentation,4,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00663752795666845"
M,comb,down_colorreconnection,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0008865824984065493"
M,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0010501966753259015"
M,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0026232073106273687"
M,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0013193055867837104"
M,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0012792191348746746"
M,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0023430682493567525"
M,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0062096136199294265"
M,comb,down_colorreconnection,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.002292108054574513"
M,comb,down_colorreconnection,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0032402260995467824"
M,comb,down_colorreconnection,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.002659747495219648"
M,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0031505900259777044"
M,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.007869621931882106"
M,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.003957916760351132"
M,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.003837657404624024"
M,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0070292047480702575"
M,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.01862884085978828"
M,comb,down_colorreconnection,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0068763241637235396"
M,comb,down_colorreconnection,4,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.009720678298640347"
M,comb,down_hdamp,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0010637228637635561"
M,comb,down_hdamp,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0039776122153870426"
M,comb,down_hdamp,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0019963424732624235"
M,comb,down_hdamp,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004568605947323794"
M,comb,down_hdamp,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0011847202420295967"
M,comb,down_hdamp,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0013934697069739694"
M,comb,down_hdamp,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0009935965775553042"
M,comb,down_hdamp,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0033793507348698956"
M,comb,down_hdamp,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.005619689993043826"
M,comb,down_hdamp,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0031911685912906686"
M,comb,down_hdamp,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.011932836646161127"
M,comb,down_hdamp,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00598902741978727"
M,comb,down_hdamp,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.013705817841971382"
M,comb,down_hdamp,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00355416072608879"
M,comb,down_hdamp,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004180409120921908"
M,comb,down_hdamp,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0029807897326659125"
M,comb,down_hdamp,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.010138052204609687"
M,comb,down_hdamp,4,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.016859069979131478"
M,comb,down_jer,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0005062769112811785"
M,comb,down_jer,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0014475907630480756"
M,comb,down_jer,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0011576649019350341"
M,comb,down_jer,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0017118771480910569"
M,comb,down_jer,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0006157643121168922"
M,comb,down_jer,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0008220727674380839"
M,comb,down_jer,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0008256197719304798"
M,comb,down_jer,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0014568159202508226"
M,comb,down_jer,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0023105062066842434"
M,comb,down_jer,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0015188307338435355"
M,comb,down_jer,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004342772289144227"
M,comb,down_jer,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0034729947058051024"
M,comb,down_jer,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00513563144427317"
M,comb,down_jer,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0018472929363506766"
M,comb,down_jer,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.002466218302314252"
M,comb,down_jer,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0024768593157914395"
M,comb,down_jer,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0043704477607524675"
M,comb,down_jer,4,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.006931518620052731"
M,comb,down_jes,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.02831716692277606"
M,comb,down_jes,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.011800176460984805"
M,comb,down_jes,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.004398225860446336"
M,comb,down_jes,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0029558796193437896"
M,comb,down_jes,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0012891007581935672"
M,comb,down_jes,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0013158472960545298"
M,comb,down_jes,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.003854535684485574"
M,comb,down_jes,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.021837670737607912"
M,comb,down_jes,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.03707899709254287"
M,comb,down_jes,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.08495150076832819"
M,comb,down_jes,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.03540052938295442"
M,comb,down_jes,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.013194677581339008"
M,comb,down_jes,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.008867638858031369"
M,comb,down_jes,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0038673022745807015"
M,comb,down_jes,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.003947541888163589"
M,comb,down_jes,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.011563607053456722"
M,comb,down_jes,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.06551301221282374"
M,comb,down_jes,4,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.11123699127762862"
M,comb,down_pdf,5,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00017036540757373535"
M,comb,down_pdf,5,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0005767774414857318"
M,comb,down_pdf,5,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00035436319482194206"
M,comb,down_pdf,5,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0005005029983772693"
M,comb,down_pdf,5,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00034998883433446894"
M,comb,down_pdf,5,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00033884777012487867"
M,comb,down_pdf,5,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.00045697631697387157"
M,comb,down_pdf,5,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0005313559584432066"
M,comb,down_pdf,5,0,2.5,600,1000,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0008630248599213286"
M,comb,down_pdf,4,0,2.5,20,30,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.000511096222721206"
M,comb,down_pdf,4,0,2.5,30,50,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0017303323244571953"
M,comb,down_pdf,4,0,2.5,50,70,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0010630895844658261"
M,comb,down_pdf,4,0,2.5,70,100,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.001501508995131808"
M,comb,down_pdf,4,0,2.5,100,140,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0010499665030034068"
M,comb,down_pdf,4,0,2.5,140,200,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0010165433103746361"
M,comb,down_pdf,4,0,2.5,200,300,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0013709289509216147"
M,comb,down_pdf,4,0,2.5,300,600,0,1,"0.927784+0.00282297*log(x+19)*log(x+18)*(3-0.462825*log(x+18))-0.0015940678753296198"
