wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9416142539114256"
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9241833612240251"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.8993108898726092"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9908745842291404"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.9533575773239136"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.952781617641449"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.9567064046859741"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.9410237669944763"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9129053354263306"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9019696712493896"
XT,kinfit,central,5,0,2.4,300,600,0,1,"0.9577594995498657"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.942600283309211"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.9442311356703966"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.949428803291813"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.9333067714336509"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.903448018208193"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.887164171298758"
XT,kinfit,down,5,0,2.4,300,600,0,1,"0.9159941126914091"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.9533446970139607"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9527729020500004"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9567004975073976"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9410178357434651"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9128948000104629"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9019524863009911"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9577427837895618"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9533569389701162"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9527814250354503"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9567048815010679"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9410234188281796"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9129035319055809"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9019643485981197"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9577551064699739"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.953327364480046"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9527684927448625"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9566993891728037"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.941018293538118"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9129029013533874"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9019655641915838"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.9577487199345418"
XT,kinfit,down_mass,5,0,2.4,30,50,0,1,"0.9533483338163933"
XT,kinfit,down_mass,5,0,2.4,50,70,0,1,"0.952779925297583"
XT,kinfit,down_mass,5,0,2.4,70,100,0,1,"0.956704522112303"
XT,kinfit,down_mass,5,0,2.4,100,140,0,1,"0.9410220204890152"
XT,kinfit,down_mass,5,0,2.4,140,200,0,1,"0.9129022098379345"
XT,kinfit,down_mass,5,0,2.4,200,300,0,1,"0.901967941246621"
XT,kinfit,down_mass,5,0,2.4,300,600,0,1,"0.9577582029414771"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.953357212899391"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9527815817601635"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9567058554209638"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9410235661939481"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9129040337906211"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9019690734243682"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9577256995416654"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.9461969207040966"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9461303167045116"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9508177512325346"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9346296936273575"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9049297515302896"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8882161770015955"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9170566536486149"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9533464723922824"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9527765080228505"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9567049951587512"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9410187993278702"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.912898704749515"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.90196856950989"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9577388587469988"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.9641148713386162"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9613320996125013"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.9639840060801352"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.9487407625553017"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9223626526444682"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.9167751712000213"
XT,kinfit,up,5,0,2.4,300,600,0,1,"0.9995248864083224"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9533704576338664"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9527903332328975"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9567123118645506"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9410296982454875"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9129158708421983"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9019868561977882"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9577762153101697"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.953358215677711"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9527818102474477"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9567079278708803"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.941024115160773"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9129071389470802"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9019749939006596"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9577638926297576"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9533877901677812"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9527947425380354"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9567134201991445"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9410292404508347"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9129077694992738"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9019737783071955"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.9577702791651896"
XT,kinfit,up_mass,5,0,2.4,30,50,0,1,"0.9533668208314339"
XT,kinfit,up_mass,5,0,2.4,50,70,0,1,"0.9527833099853149"
XT,kinfit,up_mass,5,0,2.4,70,100,0,1,"0.9567082872596453"
XT,kinfit,up_mass,5,0,2.4,100,140,0,1,"0.9410255134999375"
XT,kinfit,up_mass,5,0,2.4,140,200,0,1,"0.9129084610147267"
XT,kinfit,up_mass,5,0,2.4,200,300,0,1,"0.9019714012521582"
XT,kinfit,up_mass,5,0,2.4,300,600,0,1,"0.9577607961582544"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.9533579417484361"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9527816535227345"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9567069539509845"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9410239677950045"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.91290663706204"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9019702690744111"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.957793299558066"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9605182339437306"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9594329185783863"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9625950581394136"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9474178403615952"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9208809193223715"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9157231654971838"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9984623454511166"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.9533686822555447"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9527867272600474"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9567078142131971"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9410287346610824"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9129119661031462"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9019707729888893"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9577801403527326"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.9534596800804138"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.9446256756782532"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9397813081741333"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.9353578090667725"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.8855540752410889"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.8721551299095154"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"0.93124920129776"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.9409916415982412"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.9338839184619591"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9310814323028355"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.9242462402061467"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.8741425137253955"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.8541103536576218"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.8748447992168235"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.9534425674529778"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9446116576498262"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9397743185283636"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.935335109200409"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.8855441817206291"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.8721354828585071"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9311899072251002"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9534589619444409"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9446251105745773"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9397799553142789"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.935356030195492"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.8855539204145293"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.8721547367292715"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.931143934598146"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.953428245541545"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9446109984388293"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9397731692103823"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9353513202087207"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.8855508091151583"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.8721530318086144"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.9311786909707926"
XXT,kinfit,down_mass,5,0,2.4,30,50,0,1,"0.9534481793962186"
XXT,kinfit,down_mass,5,0,2.4,50,70,0,1,"0.944619908185202"
XXT,kinfit,down_mass,5,0,2.4,70,100,0,1,"0.9397788076289402"
XXT,kinfit,down_mass,5,0,2.4,100,140,0,1,"0.935347071289697"
XXT,kinfit,down_mass,5,0,2.4,140,200,0,1,"0.8855485499274343"
XXT,kinfit,down_mass,5,0,2.4,200,300,0,1,"0.8721541738471918"
XXT,kinfit,down_mass,5,0,2.4,300,600,0,1,"0.9310678544816886"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.9534589289955306"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9446256745441381"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9397807218150511"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9353578001077381"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.8855533730277578"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.8721551258572049"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9311698673526365"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.9444656493142247"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9363454254344106"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9324085926637053"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9273597123101354"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.8755840137600899"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8548015002161264"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.8795343339443207"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9534466377576001"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9446138818729528"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9397795456416054"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9353400259877622"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.8855427956307329"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.872153762869857"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9312379240894719"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.9659277185625864"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.9553674328945473"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.9484811840454311"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9464693779273983"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.8969656367567822"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.890199906161409"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"0.9876536033786966"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9534767927078498"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9446396937066801"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.939788297819903"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.935380508933136"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.8855639687615486"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.8721747769605237"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9313084953704198"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.9534603982163867"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.944626240781929"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9397826610339877"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.935359587938053"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.8855542300676484"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.8721555230897593"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.931354467997374"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9534911146192826"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.944640352917677"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9397894471378843"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9353642979248242"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.8855573413670195"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.8721572280104164"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.9313197116247274"
XXT,kinfit,up_mass,5,0,2.4,30,50,0,1,"0.953471180764609"
XXT,kinfit,up_mass,5,0,2.4,50,70,0,1,"0.9446314431713043"
XXT,kinfit,up_mass,5,0,2.4,70,100,0,1,"0.9397838087193264"
XXT,kinfit,up_mass,5,0,2.4,100,140,0,1,"0.935368546843848"
XXT,kinfit,up_mass,5,0,2.4,140,200,0,1,"0.8855596005547435"
XXT,kinfit,up_mass,5,0,2.4,200,300,0,1,"0.8721560859718389"
XXT,kinfit,up_mass,5,0,2.4,300,600,0,1,"0.9314305481138314"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.953460431165297"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9446256768123682"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9397818945332155"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9353578180258069"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.8855547774544199"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.8721551339618259"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9313285352428835"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9624537108466029"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9529059259220958"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9471540236845613"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9433559058234096"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.8955241367220879"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.8895087596029043"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9829640686511993"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.9534727224032276"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9446374694835535"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9397830707066612"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9353755921457827"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.8855653548514448"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.8721564969491737"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9312604785060481"
