wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.8789557780050076"
T,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.909839199606661"
T,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9222253028147528"
T,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.861577555142863"
T,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8776027863668477"
T,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8409229946603958"
T,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8539283363521911"
T,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.8559864940385157"
T,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.8692772230912649"
T,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.8989584411084066"
T,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8579209625324944"
T,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8439310390855541"
T,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8506408953160806"
T,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8378630978930102"
T,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.8347233841349309"
T,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.9621638985183121"
T,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8394070115537482"
T,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.8955124938777592"
T,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.8997854833828527"
T,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.883701963599741"
T,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8476738681242543"
T,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8529492535996986"
T,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8125821400454312"
T,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9064501260450136"
T,ptrel,up_mupt,5,0,2.5,300,600,0,1,"1.0508271613187636"
T,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.8894578696818217"
T,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.8970302789926934"
T,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.929778639118108"
T,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9222253028147528"
T,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8796754384795301"
T,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9018997094436458"
T,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.8621482085321908"
T,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.8891498821174868"
T,ptrel,up_pileup,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.900349493045614"
T,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.90271262019723"
T,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9185084807509875"
T,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8838803125491229"
T,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.8812477449221443"
T,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.9025944994646344"
T,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.865371120310373"
T,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.8604943706575149"
T,ptrel,up_statistic,5,0,2.5,300,600,0,1,"1.0073256126078538"
T,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.9164365368092132"
XT,ptrel,central,5,0,2.5,20,30,0,1,"0.8900536198089223"
XT,ptrel,central,5,0,2.5,30,50,0,1,"0.8962422517886137"
XT,ptrel,central,5,0,2.5,50,70,0,1,"0.8683192443683846"
XT,ptrel,central,5,0,2.5,70,100,0,1,"0.8610285813714027"
XT,ptrel,central,5,0,2.5,100,140,0,1,"0.8909994642284369"
XT,ptrel,central,5,0,2.5,140,200,0,1,"0.8519812450650861"
XT,ptrel,central,5,0,2.5,200,300,0,1,"0.8707774634056064"
XT,ptrel,central,5,0,2.5,300,600,0,1,"1.040753481827314"
XT,ptrel,central,5,0,2.5,600,1000,0,1,"0.8729677055091516"
XT,ptrel,down,5,0,2.5,20,30,0,1,"0.8216592760513537"
XT,ptrel,down,5,0,2.5,30,50,0,1,"0.8043593265668161"
XT,ptrel,down,5,0,2.5,50,70,0,1,"0.7463111793152646"
XT,ptrel,down,5,0,2.5,70,100,0,1,"0.7910468461766372"
XT,ptrel,down,5,0,2.5,100,140,0,1,"0.8054235156192415"
XT,ptrel,down,5,0,2.5,140,200,0,1,"0.7714548192869406"
XT,ptrel,down,5,0,2.5,200,300,0,1,"0.7371603755706875"
XT,ptrel,down,5,0,2.5,300,600,0,1,"0.7943154707774763"
XT,ptrel,down,5,0,2.5,600,1000,0,1,"0.7570721135162395"
XT,ptrel,down_bdecay,5,0,2.5,20,30,0,1,"0.8922797238244418"
XT,ptrel,down_bdecay,5,0,2.5,30,50,0,1,"0.8701938065948225"
XT,ptrel,down_bdecay,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_bdecay,5,0,2.5,70,100,0,1,"0.8551843553224766"
XT,ptrel,down_bdecay,5,0,2.5,100,140,0,1,"0.8972532002529553"
XT,ptrel,down_bdecay,5,0,2.5,140,200,0,1,"0.8511267123531157"
XT,ptrel,down_bdecay,5,0,2.5,200,300,0,1,"0.8912943191494176"
XT,ptrel,down_bdecay,5,0,2.5,300,600,0,1,"1.0521174260701456"
XT,ptrel,down_bdecay,5,0,2.5,600,1000,0,1,"0.870591263171693"
XT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8767188242279578"
XT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8700091564439072"
XT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8461628662994993"
XT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8525124135199618"
XT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.881793374977701"
XT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8442080719540275"
XT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8553377678335135"
XT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"1.066565090443984"
XT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.8744073634497356"
XT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9013040482964383"
XT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.9016647181607533"
XT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8621130783711413"
XT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8521401832090567"
XT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.898592268249301"
XT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.8361004642798464"
XT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.8160780792912867"
XT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.9887158077359484"
XT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.900282929824076"
XT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.88824850840175"
XT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.8717137331845097"
XT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.8655235261237217"
XT,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8886701432646297"
XT,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8525116567972372"
XT,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.8551917164639213"
XT,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.9237184554672586"
XT,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.908072694454894"
XT,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.8455509388184762"
XT,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.851430139199183"
XT,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8179771523028325"
XT,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.846449491017015"
XT,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8093821828118318"
XT,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8272385902353261"
XT,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.9887158077359484"
XT,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.8845509293113896"
XT,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8568270177426545"
XT,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8448826273952528"
XT,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8420162386364771"
XT,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8282727810365526"
XT,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8762798910058006"
XT,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8342919983354058"
XT,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.9177070868625585"
XT,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.9651862520563472"
XT,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.7951399067294658"
XT,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8885426249717636"
XT,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8719749328877207"
XT,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8688194620350632"
XT,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.9077175586432524"
XT,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8375414301057291"
XT,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8876802191959643"
XT,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.9132734742324509"
XT,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.9119924839874318"
XT,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.8989553506533625"
XT,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.8871920756780414"
XT,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8757229312592348"
XT,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.9119271889731898"
XT,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8720221556556148"
XT,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8877586058437411"
XT,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9887158077359484"
XT,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.9045330478393868"
XT,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9078989872123655"
XT,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.9066186245930835"
XT,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.889131477839583"
XT,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.8940410803329528"
XT,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.940440654894046"
XT,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8829462762374969"
XT,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.941861376560154"
XT,ptrel,down_mudr,5,0,2.5,300,600,0,1,"1.0205477685775672"
XT,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.9190927150402173"
XT,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.8723272081295381"
XT,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.9051066267913888"
XT,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.8797687325235676"
XT,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9327078473383479"
XT,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9015340907558611"
XT,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.8083545487658782"
XT,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.9267006278905943"
XT,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8836596581296041"
XT,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8852653954040449"
XT,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.867928776249845"
XT,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8249032821499653"
XT,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8558905249798299"
XT,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8868192228645212"
XT,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8504319126040121"
XT,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.8528458229543254"
XT,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.9887158077359484"
XT,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8720094615941482"
XT,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8667393782807326"
XT,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.8844067234188863"
XT,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8622423411736"
XT,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8564299619343135"
XT,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8870019636382549"
XT,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8479293002773122"
XT,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8667661836872117"
XT,ptrel,down_statistic,5,0,2.5,300,600,0,1,"1.035316889427315"
XT,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.8507822975292252"
XT,ptrel,up,5,0,2.5,20,30,0,1,"0.9584479635664909"
XT,ptrel,up,5,0,2.5,30,50,0,1,"0.9881251770104114"
XT,ptrel,up,5,0,2.5,50,70,0,1,"0.9903273094215046"
XT,ptrel,up,5,0,2.5,70,100,0,1,"0.9310103165661682"
XT,ptrel,up,5,0,2.5,100,140,0,1,"0.9765754128376323"
XT,ptrel,up,5,0,2.5,140,200,0,1,"0.9325076708432316"
XT,ptrel,up,5,0,2.5,200,300,0,1,"1.0043945512405252"
XT,ptrel,up,5,0,2.5,300,600,0,1,"1.287191492877152"
XT,ptrel,up,5,0,2.5,600,1000,0,1,"0.9888632975020637"
XT,ptrel,up_bdecay,5,0,2.5,20,30,0,1,"0.8878275157934028"
XT,ptrel,up_bdecay,5,0,2.5,30,50,0,1,"0.922290696982405"
XT,ptrel,up_bdecay,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_bdecay,5,0,2.5,70,100,0,1,"0.8668728074203288"
XT,ptrel,up_bdecay,5,0,2.5,100,140,0,1,"0.8847457282039185"
XT,ptrel,up_bdecay,5,0,2.5,140,200,0,1,"0.8528357777770565"
XT,ptrel,up_bdecay,5,0,2.5,200,300,0,1,"0.8502606076617951"
XT,ptrel,up_bdecay,5,0,2.5,300,600,0,1,"1.0293895375844826"
XT,ptrel,up_bdecay,5,0,2.5,600,1000,0,1,"0.8753441478466102"
XT,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9033884153898868"
XT,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9224753471333202"
XT,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8904756224372699"
XT,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8695447492228436"
XT,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.9002055534791727"
XT,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.8597544181761447"
XT,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.8862171589776993"
XT,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"1.014941873210644"
XT,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.8715280475685676"
XT,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8788031913214063"
XT,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.8908197854164741"
XT,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8745254103656279"
XT,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8699169795337487"
XT,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8834066602075727"
XT,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.8678620258503258"
XT,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.925476847519926"
XT,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"1.0927911559186798"
XT,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.8456524811942272"
XT,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.8918587312160946"
XT,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9207707703927177"
XT,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8565336366190837"
XT,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8933287851922441"
XT,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.851450833332935"
XT,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.8863632103472914"
XT,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"1.1577885081873696"
XT,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8378627165634092"
XT,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9345563007993684"
XT,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9410543643780445"
XT,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9040800104399729"
XT,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9355494374398587"
XT,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8945803073183404"
XT,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.9143163365758866"
XT,ptrel,up_jes,5,0,2.5,300,600,0,1,"1.0927911559186798"
XT,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.8613844817069136"
XT,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.9232802218751901"
XT,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9476018761819747"
XT,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.8946222501002921"
XT,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.8937843817062529"
XT,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9057190374510732"
XT,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8696704917947664"
XT,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.8238478399486542"
XT,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"1.116320711598281"
XT,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.9507955042888374"
XT,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.8915646146460809"
XT,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9205095706895068"
XT,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8532377007077422"
XT,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8742813698136214"
XT,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8664210600244431"
XT,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.8538747076152484"
XT,ptrel,up_l2c,5,0,2.5,300,600,0,1,"1.1682334894221773"
XT,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.8339429270308714"
XT,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.881151888964482"
XT,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9052924278991861"
XT,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8463342314835706"
XT,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.870071739483684"
XT,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8319403344745574"
XT,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8537963209674716"
XT,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"1.0927911559186798"
XT,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.8414023631789164"
XT,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.8722082524054791"
XT,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.8858658789841439"
XT,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8475070108971862"
XT,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8280160824098526"
XT,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8415582735628278"
XT,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8210162138926753"
XT,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.7996935502510587"
XT,ptrel,up_mudr,5,0,2.5,300,600,0,1,"1.060959195077061"
XT,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8268426959780859"
XT,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.9077800314883064"
XT,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.8873778767858387"
XT,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8422884302192378"
XT,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8492910811185259"
XT,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8024283993743111"
XT,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9332003780453345"
XT,ptrel,up_mupt,5,0,2.5,300,600,0,1,"1.154806335764034"
XT,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.8622757528886991"
XT,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.8948418442137996"
XT,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9245557273273824"
XT,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9117352065868038"
XT,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8661666377629755"
XT,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8951797055923526"
XT,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.8535305775261601"
XT,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.8887091038568873"
XT,ptrel,up_pileup,5,0,2.5,300,600,0,1,"1.0927911559186798"
XT,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.873925949424155"
XT,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.913367861337112"
XT,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9080777801583412"
XT,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8743961475631692"
XT,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.8656272008084919"
XT,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8949969648186189"
XT,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.85603318985286"
XT,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.874788743124001"
XT,ptrel,up_statistic,5,0,2.5,300,600,0,1,"1.0461900742273131"
XT,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.895153113489078"
XXT,ptrel,central,5,0,2.5,20,30,0,1,"0.8943232357629093"
XXT,ptrel,central,5,0,2.5,30,50,0,1,"0.9118121334098078"
XXT,ptrel,central,5,0,2.5,50,70,0,1,"0.8699273875269802"
XXT,ptrel,central,5,0,2.5,70,100,0,1,"0.8375073568740855"
XXT,ptrel,central,5,0,2.5,100,140,0,1,"0.8441353600918428"
XXT,ptrel,central,5,0,2.5,140,200,0,1,"0.842757285625376"
XXT,ptrel,central,5,0,2.5,200,300,0,1,"0.8117927529069426"
XXT,ptrel,central,5,0,2.5,300,600,0,1,"0.9307295371861455"
XXT,ptrel,central,5,0,2.5,600,1000,0,1,"0.8017035081063782"
XXT,ptrel,down,5,0,2.5,20,30,0,1,"0.8113635074729995"
XXT,ptrel,down,5,0,2.5,30,50,0,1,"0.8195573976514725"
XXT,ptrel,down,5,0,2.5,50,70,0,1,"0.7833625427556357"
XXT,ptrel,down,5,0,2.5,70,100,0,1,"0.7670754581329948"
XXT,ptrel,down,5,0,2.5,100,140,0,1,"0.7494128488899587"
XXT,ptrel,down,5,0,2.5,140,200,0,1,"0.7618711053222139"
XXT,ptrel,down,5,0,2.5,200,300,0,1,"0.6920640049436959"
XXT,ptrel,down,5,0,2.5,300,600,0,1,"0.6012259653812119"
XXT,ptrel,down,5,0,2.5,600,1000,0,1,"0.6745904822399267"
XXT,ptrel,down_bdecay,5,0,2.5,20,30,0,1,"0.8919496857788085"
XXT,ptrel,down_bdecay,5,0,2.5,30,50,0,1,"0.9082427981355343"
XXT,ptrel,down_bdecay,5,0,2.5,50,70,0,1,"0.8651475591170082"
XXT,ptrel,down_bdecay,5,0,2.5,70,100,0,1,"0.8312045603556586"
XXT,ptrel,down_bdecay,5,0,2.5,100,140,0,1,"0.8200530964868566"
XXT,ptrel,down_bdecay,5,0,2.5,140,200,0,1,"0.8364558679123542"
XXT,ptrel,down_bdecay,5,0,2.5,200,300,0,1,"0.8071201909579415"
XXT,ptrel,down_bdecay,5,0,2.5,300,600,0,1,"1.0466369326727527"
XXT,ptrel,down_bdecay,5,0,2.5,600,1000,0,1,"0.8039630161852297"
XXT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8755613053018253"
XXT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.9023312725004549"
XXT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.864191263083799"
XXT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8270881910394847"
XXT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8149457621656933"
XXT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8323534445564786"
XXT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8051154127612897"
XXT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.8615257320602682"
XXT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.8047082376418582"
XXT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9107661548485094"
XXT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.9464310941805876"
XXT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8795366502389356"
XXT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8436219686520164"
XXT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8360472985823065"
XXT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.8217062183097935"
XXT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.7342496740092905"
XXT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.8841930603268382"
XXT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.8233478159129693"
XXT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.8933861467747124"
XXT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.9096025981205852"
XXT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8657488252296621"
