wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9604190174066273"
M,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9040857955833232"
M,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9245013200176107"
M,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.8194211829977623"
M,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.813853339017711"
M,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.91336401415729"
M,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.9251902480517488"
M,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8939687690357259"
M,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.916249805179243"
M,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.8732093988748244"
M,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.8281190017760144"
M,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9245013200176107"
M,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.7725963945595933"
M,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.7776314521192411"
M,ptrel,down_pileup,5,0,2.5,20,30,0,1,"1.0748412905231082"
M,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.9096453441591923"
M,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8587680379092469"
M,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8586858439831296"
M,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8071274347859332"
M,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.9391424877514086"
M,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9907508963647118"
M,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8356773096995436"
M,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.7216937034218593"
M,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9563511917546332"
M,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9082417527575514"
M,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8600632042591955"
M,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8633690443556439"
M,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8478863528636758"
M,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.9414102749734581"
M,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9714655484671825"
M,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.8773072208045347"
M,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.750151833100403"
M,ptrel,up,5,0,2.5,20,30,0,1,"1.2466911203749504"
M,ptrel,up,5,0,2.5,30,50,0,1,"1.0442683799760986"
M,ptrel,up,5,0,2.5,50,70,0,1,"0.9400221432858954"
M,ptrel,up,5,0,2.5,70,100,0,1,"0.9527373101385148"
M,ptrel,up,5,0,2.5,100,140,0,1,"1.1466514842575146"
M,ptrel,up,5,0,2.5,140,200,0,1,"1.135516604072633"
M,ptrel,up,5,0,2.5,200,300,0,1,"1.1668004701913306"
M,ptrel,up,5,0,2.5,300,600,0,1,"1.0818829074982694"
M,ptrel,up,5,0,2.5,600,1000,0,1,"0.8959066038834549"
M,ptrel,up_bdecay,5,0,2.5,20,30,0,1,"1.0776545879875905"
M,ptrel,up_bdecay,5,0,2.5,30,50,0,1,"0.9115062040188383"
M,ptrel,up_bdecay,5,0,2.5,50,70,0,1,"0.86453279842911"
M,ptrel,up_bdecay,5,0,2.5,70,100,0,1,"0.8711635312238208"
M,ptrel,up_bdecay,5,0,2.5,100,140,0,1,"0.8920882173949789"
M,ptrel,up_bdecay,5,0,2.5,140,200,0,1,"0.9489895136227455"
M,ptrel,up_bdecay,5,0,2.5,200,300,0,1,"0.9636638821214443"
M,ptrel,up_bdecay,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_bdecay,5,0,2.5,600,1000,0,1,"0.8006993599829242"
M,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"1.0770836475065242"
M,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9140455985118044"
M,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8621920591032753"
M,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8689962361926673"
M,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8920882173949789"
M,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9497047549018331"
M,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9795173843357903"
M,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.8020351387092446"
M,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"1.0095075945948995"
M,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.8728948195035149"
M,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8600290197643737"
M,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8669221254445586"
M,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"1.0448881765861648"
M,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"1.0459827752804667"
M,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"1.021817248440517"
M,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.8003658248911444"
M,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"1.0749455238283636"
M,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9108493405082043"
M,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8616199866538469"
M,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.860395045313264"
M,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8920882173949789"
M,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.9734509884226604"
M,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"1.0568296780978843"
M,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.716574886508495"
M,ptrel,up_jes,5,0,2.5,20,30,0,1,"1.0095075945948995"
M,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9578936968073654"
M,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9059086056201189"
M,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9089137368425151"
M,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.8920882173949789"
M,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8692270227341612"
M,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.897701715759673"
M,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.7712455219597245"
M,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.7440168703556089"
M,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"1.054074260113071"
M,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.0260452357432923"
M,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9155848607967961"
M,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.8926787528757812"
M,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.8868738397012569"
M,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"1.0068250343353569"
M,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"1.02168834337914"
M,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.8572619822191033"
M,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.7523241087185774"
M,ptrel,up_l2c,5,0,2.5,20,30,0,1,"1.0095075945948995"
M,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9131089380982872"
M,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8620916401378408"
M,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8695928606708062"
M,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.6913512493048029"
M,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.9237072223848866"
M,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.8557790872717561"
M,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.7962701184685891"
M,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"1.0095075945948995"
M,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.8922494901522063"
M,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.8456335144795871"
M,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8522628379778237"
M,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8920882173949789"
M,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.9167285045280946"
M,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.9396416003659898"
M,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.6916517308424212"
M,ptrel,up_mudr,5,0,2.5,20,30,0,1,"1.054074260113071"
M,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9280601347951214"
M,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8589691180003116"
M,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8197895352557178"
M,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.7387966347742848"
M,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.9824520245399968"
M,ptrel,up_mudr,5,0,2.5,200,300,0,1,"1.021817248440517"
M,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.9398994690012766"
M,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.7106529941082784"
M,ptrel,up_mupt,5,0,2.5,20,30,0,1,"1.0095075945948995"
M,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.899369174438471"
M,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.831571432145453"
M,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8150144554731668"
M,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8260062533060877"
M,ptrel,up_mupt,5,0,2.5,140,200,0,1,"1.0584188183473056"
M,ptrel,up_mupt,5,0,2.5,200,300,0,1,"1.021817248440517"
M,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.9867242574394457"
M,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.7468748810067483"
M,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.8480303182290811"
M,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9149140783310274"
M,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.866772163271932"
M,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8725784166692802"
M,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8920882173949789"
M,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.9473953323719114"
M,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9555676720934159"
M,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.9236433422994954"
M,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.80281262970413"
M,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9665204169975561"
M,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9163176697326684"
M,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8654769969219834"
M,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.8678952162967659"
M,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8513292993172363"
M,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.945127545149862"
M,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.9748530199909452"
M,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8820134311945043"
M,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.7743545000255864"
T,ptrel,central,5,0,2.5,20,30,0,1,"0.8968461563297536"
T,ptrel,central,5,0,2.5,30,50,0,1,"0.8926892809623175"
T,ptrel,central,5,0,2.5,50,70,0,1,"0.8434987979709974"
T,ptrel,central,5,0,2.5,70,100,0,1,"0.8230789015738748"
T,ptrel,central,5,0,2.5,100,140,0,1,"0.8142338924334646"
T,ptrel,central,5,0,2.5,140,200,0,1,"0.8231259447029496"
T,ptrel,central,5,0,2.5,200,300,0,1,"0.8459630605187131"
T,ptrel,central,5,0,2.5,300,600,0,1,"0.7626466282758966"
T,ptrel,central,5,0,2.5,600,1000,0,1,"0.7479710611108056"
T,ptrel,down,5,0,2.5,20,30,0,1,"0.8180269856809744"
T,ptrel,down,5,0,2.5,30,50,0,1,"0.8097773987449621"
T,ptrel,down,5,0,2.5,50,70,0,1,"0.7244408511367073"
T,ptrel,down,5,0,2.5,70,100,0,1,"0.7300997138866876"
T,ptrel,down,5,0,2.5,100,140,0,1,"0.7104591796203831"
T,ptrel,down,5,0,2.5,140,200,0,1,"0.7538427039468462"
T,ptrel,down,5,0,2.5,200,300,0,1,"0.5972245045029758"
T,ptrel,down,5,0,2.5,300,600,0,1,"0.5756539378479397"
T,ptrel,down,5,0,2.5,600,1000,0,1,"0.6208484222542401"
T,ptrel,down_bdecay,5,0,2.5,20,30,0,1,"0.871076455128489"
T,ptrel,down_bdecay,5,0,2.5,30,50,0,1,"0.8899368084160234"
T,ptrel,down_bdecay,5,0,2.5,50,70,0,1,"0.8013238580724475"
T,ptrel,down_bdecay,5,0,2.5,70,100,0,1,"0.8224378179945763"
T,ptrel,down_bdecay,5,0,2.5,100,140,0,1,"0.8232189197412981"
T,ptrel,down_bdecay,5,0,2.5,140,200,0,1,"0.8237348279026229"
T,ptrel,down_bdecay,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_bdecay,5,0,2.5,300,600,0,1,"0.772348817582541"
T,ptrel,down_bdecay,5,0,2.5,600,1000,0,1,"0.746643862570667"
T,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8722179688896247"
T,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8867597923859538"
T,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8013238580724475"
T,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8161238652885968"
T,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8234973268661451"
T,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8128090084834458"
T,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.7573628058006143"
T,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.7381276506249472"
T,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.8767663344025296"
T,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.8964425313378409"
T,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8442167452421142"
T,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8109027645633692"
T,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.7879572003527124"
T,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.8187648628463072"
T,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.7245142968621018"
T,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.7105725080552653"
T,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9211918191623617"
T,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.8956068701511954"
T,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8013238580724475"
T,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.8243557701701442"
T,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8058204801794837"
T,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8200734988350482"
T,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.9676421529748348"
T,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.7578540137076295"
T,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7627211939197807"
T,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.8520038485132659"
T,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.8480548169142016"
T,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.8013238580724475"
T,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.781924956495181"
T,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.7735221978117913"
T,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8281808476205336"
T,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8015518671013373"
T,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.7729230818697731"
T,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.9172265336360274"
T,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8282969866165948"
T,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.7882503839992054"
T,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.7602717810312125"
T,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.7635418447995035"
T,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8174901125605168"
T,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.928210038859237"
T,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.7245142968621018"
T,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.807628058855389"
T,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8759417117987292"
T,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8891946084570523"
T,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8013238580724475"
T,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8317498331490027"
T,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.821143921802363"
T,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8129593463883305"
T,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.6628995270219495"
T,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.7011989517270222"
T,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.8875998026415066"
T,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.9138725331670752"
T,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8544092205603371"
T,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.840214008539566"
T,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.818644747279619"
T,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8386323649666717"
T,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.8716861700944479"
T,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.7903374968653748"
T,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9022942852195882"
T,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.8839316148541181"
T,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.8608102227338584"
T,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.8563531817617925"
T,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.8677891106735085"
T,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8529475983245293"
T,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9957905734835913"
T,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.7245142968621018"
T,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.8247555981693984"
T,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9078583317081546"
T,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.884830131549844"
T,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8013238580724475"
T,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.8594292239042485"
T,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.8649557490109222"
T,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.7651181998775946"
T,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.7730343653847374"
T,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.6787069790420494"
T,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.755417901159418"
T,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8715950629435235"
T,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.8873909951753538"
T,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8473350582359073"
T,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8221811405821557"
T,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8043223913411864"
T,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8224825539215865"
T,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.8036649074927774"
T,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.7560848923970745"
T,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.7570140167802064"
T,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8824005702050524"
T,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.8861344797766175"
T,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8394864375911252"
T,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8199247047946611"
T,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8114119913341737"
T,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8200838725560651"
T,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8428505373174187"
T,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.7584780341765677"
T,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.7322201400104499"
T,ptrel,up,5,0,2.5,20,30,0,1,"0.9756653269785328"
T,ptrel,up,5,0,2.5,30,50,0,1,"0.9756011631796728"
T,ptrel,up,5,0,2.5,50,70,0,1,"0.9625567448052874"
T,ptrel,up,5,0,2.5,70,100,0,1,"0.9160580892610619"
T,ptrel,up,5,0,2.5,100,140,0,1,"0.918008605246546"
T,ptrel,up,5,0,2.5,140,200,0,1,"0.8924091854590531"
T,ptrel,up,5,0,2.5,200,300,0,1,"1.0947016165344503"
T,ptrel,up,5,0,2.5,300,600,0,1,"0.9496393187038534"
T,ptrel,up,5,0,2.5,600,1000,0,1,"0.8750936999673711"
T,ptrel,up_bdecay,5,0,2.5,20,30,0,1,"0.9226158575310183"
T,ptrel,up_bdecay,5,0,2.5,30,50,0,1,"0.8954417535086115"
T,ptrel,up_bdecay,5,0,2.5,50,70,0,1,"0.8856737378695472"
T,ptrel,up_bdecay,5,0,2.5,70,100,0,1,"0.8237199851531732"
T,ptrel,up_bdecay,5,0,2.5,100,140,0,1,"0.805248865125631"
T,ptrel,up_bdecay,5,0,2.5,140,200,0,1,"0.8225170615032764"
T,ptrel,up_bdecay,5,0,2.5,200,300,0,1,"0.8882612135446487"
T,ptrel,up_bdecay,5,0,2.5,300,600,0,1,"0.7529444389692521"
T,ptrel,up_bdecay,5,0,2.5,600,1000,0,1,"0.7492982596509442"
T,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9214743437698826"
T,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.8986187695386811"
T,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8856737378695472"
T,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8300339378591527"
T,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.804970458000784"
T,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.8334428809224534"
T,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.8882612135446487"
T,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.7679304507511788"
T,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.7578144715966639"
T,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.9169259782569776"
T,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.888936030586794"
T,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8427808506998805"
T,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8352550385843803"
T,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8405105845142167"
T,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.827487026559592"
T,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.8882612135446487"
T,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.8007789596896914"
T,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.7853696141663459"
T,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.8725004934971455"
T,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.8897716917734395"
T,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8856737378695472"
T,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8218020329776053"
T,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8226473046874454"
T,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.8261783905708511"
T,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.7242839680625913"
T,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.7674392428441636"
T,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7332209283018305"
T,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9416884641462413"
T,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9373237450104334"
T,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.8856737378695472"
T,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.8642328466525685"
T,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.8549455870551378"
T,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8180710417853657"
T,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.8882612135446487"
T,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.7237413894504559"
T,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.7230190403518381"
T,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.8764657790234799"
T,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9570815753080402"
T,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.8987472119427893"
T,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.885886022116537"
T,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.8649259400674256"
T,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8287617768453824"
T,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.7637160821781891"
T,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.8007789596896914"
T,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.6883140633662221"
T,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9177506008607781"
T,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.8961839534675826"
T,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8856737378695472"
T,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8144079699987468"
T,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8073238630645662"
T,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8332925430175688"
