wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.0007635968205089884"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.003461610487022289"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.000461219986256761"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.0018618799943123509"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0011802353142442341"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.0005636038303309192"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.0008403155072445314"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.0026638996208672855"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.000461219986256761"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.0018618799943123509"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0011802353142442341"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.0005636038303309192"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.0008403155072445314"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.0026638996208672855"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.008899409134069025"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.003154176822205475"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0016686362710931306"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.0028905435151043513"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.0033498910166933553"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.001666785771798049"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.008899409134069025"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.003154176822205475"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0016686362710931306"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.0028905435151043513"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.0033498910166933553"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.001666785771798049"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.1150708412039565"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.09007254183272179"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.056992065993244787"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.044558340040731316"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.04465680463649031"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.07252242219113464"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.1150708412039565"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.09007254183272179"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.056992065993244787"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.044558340040731316"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.04465680463649031"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.07252242219113464"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.10228986332587375"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.0813671628764052"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.05391649960176459"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.042917461756480396"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.04358306437877893"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.07102840050818102"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.10228986332587375"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.0813671628764052"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.05391649960176459"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.042917461756480396"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.04358306437877893"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.07102840050818102"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.022257512565668564"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.01064354777542255"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.00616848963942809"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.004686348868081442"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0026864868036622037"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0031331985164171055"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.022257512565668564"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.01064354777542255"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.00616848963942809"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.004686348868081442"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0026864868036622037"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0031331985164171055"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.024686677539019767"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.016833453656461862"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.009008161049663886"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.005635237724107434"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.003598473252076463"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.00719960743230248"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.024686677539019767"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.016833453656461862"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.009008161049663886"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.005635237724107434"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.003598473252076463"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.00719960743230248"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.012249732409595536"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.008964878787612726"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.006178448096262146"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.002221443782218709"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0024850416342145896"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0020417233695924366"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.012249732409595536"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.008964878787612726"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.006178448096262146"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.002221443782218709"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0024850416342145896"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0020417233695924366"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.002466508577190859"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.0007960884284061727"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0004938222304369478"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.0003051840290724367"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0004953253149496733"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0006264163772348768"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.002466508577190859"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.0007960884284061727"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0004938222304369478"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.0003051840290724367"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0004953253149496733"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0006264163772348768"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.0017606827105391837"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.00010105467604882728"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0002137183684979728"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-2.8790322859412765e-05"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0003055399092021102"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0005313869153867235"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.0017606827105391837"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.00010105467604882728"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0002137183684979728"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+2.8790322859412765e-05"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0003055399092021102"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0005313869153867235"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.005312055707604184"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.017259539351023017"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0026738125006248786"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.0028573095061207305"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.007062371447215565"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.009557911442640206"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.005312055707604184"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.017259539351023017"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0026738125006248786"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.0028573095061207305"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.007062371447215565"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.009557911442640206"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.005509595532925492"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.009740678534512257"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.000600144295131369"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.0042452861977246605"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0013016549422734307"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0012506890048070679"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.005509595532925492"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.009740678534512257"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.000600144295131369"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.0042452861977246605"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0013016549422734307"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0012506890048070679"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.007503052274275228"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.005221958734610836"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0013769170076962406"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.00270364841151008"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0025162660011198317"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.004952671331593734"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.007503052274275228"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.005221958734610836"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0013769170076962406"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.00270364841151008"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0025162660011198317"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.004952671331593734"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.003498861259945055"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.0023029635460411636"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.00127676983218304"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.00040550900575982916"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-8.067231025839197e-05"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0032972064923677286"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.003498861259945055"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.0023029635460411636"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.00127676983218304"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.00040550900575982916"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+8.067231025839197e-05"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0032972064923677286"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.009785764915307008"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.0010998924876105395"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0036494765805046726"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.0013884270944795702"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.00035803033670061727"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0027138049394378563"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.009785764915307008"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.0010998924876105395"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0036494765805046726"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.0013884270944795702"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.00035803033670061727"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0027138049394378563"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-2.4587557233522488e-05"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.0015841073724194418"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0023725477304511783"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.001205028976046161"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.0003986657940119661"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.0036266458367447355"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+2.4587557233522488e-05"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.0015841073724194418"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0023725477304511783"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.001205028976046161"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.0003986657940119661"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.0036266458367447355"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507-0.005486403915829246"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434-0.0033649790147836406"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682-0.0023804717260846506"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081-0.0041189949462600356"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004-0.003761001908214088"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628-0.003941213760405159"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8686455557797507+0.005486403915829246"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9227649857598434+0.0033649790147836406"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9146768452517682+0.0023804717260846506"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.923923998769081+0.0041189949462600356"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9779575617481004+0.003761001908214088"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9733664405146628+0.003941213760405159"
XXT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577"
XXT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548"
XXT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257"
XXT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861"
XXT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034"
XXT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747"
XXT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577-0.13159094664195986"
XXT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548-0.10392483517875216"
XXT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257-0.06808825107334436"
XXT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861-0.053268885543937855"
XXT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034-0.05549767064211342"
XXT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747-0.09290034276343373"
XXT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577+0.13159094664195986"
XXT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548+0.10392483517875216"
XXT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257+0.06808825107334436"
XXT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861+0.053268885543937855"
XXT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034+0.05549767064211342"
XXT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747+0.09290034276343373"
XXT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577-0.11731684646222562"
XXT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548-0.09421591563266588"
XXT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257-0.06323502531931108"
XXT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861-0.05126694566536509"
XXT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034-0.05442514908377427"
XXT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747-0.09020115122647847"
XXT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577+0.11731684646222562"
XXT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548+0.09421591563266588"
XXT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257+0.06323502531931108"
XXT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861+0.05126694566536509"
XXT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034+0.05442514908377427"
XXT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747+0.09020115122647847"
XXT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577-0.025453314575473444"
XXT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548-0.014522013640565762"
XXT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257-0.011154542149466373"
XXT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861-0.006643276956627607"
XXT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034-0.0032132283020512666"
XXT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747-0.004400298769861806"
XXT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577+0.025453314575473444"
XXT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548+0.014522013640565762"
XXT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257+0.011154542149466373"
XXT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861+0.006643276956627607"
XXT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034+0.0032132283020512666"
XXT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9590122590605747+0.004400298769861806"
XXT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8102028234790577-0.02821264812755495"
XXT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8506863474736548-0.01956876979711983"
XXT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.871838124357257-0.010796767261242004"
XXT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9134138288610861-0.006910829020177066"
XXT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9562660622668034-0.004037283985943226"
