wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.0007785907054116083"
M,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.00038045713831739015"
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.00025936141999606787"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.0003439319775221965"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.0002965511326898027"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.001590631721356438"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-8.758508608309693e-05"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-3.711992086557224e-05"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-5.795587998340236e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.00022600640380016199"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-8.449927162717743e-05"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.001590631721356438"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+8.758508608309693e-05"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+3.711992086557224e-05"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+5.795587998340236e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.00022600640380016199"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+8.449927162717743e-05"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.0073678197328720715"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.009036735330816212"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.0024907046149020744"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.0023470299310822443"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.0038587880984458298"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-0.004058319296060179"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.0073678197328720715"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.009036735330816212"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.0024907046149020744"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.0023470299310822443"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.0038587880984458298"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.004058319296060179"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.0059689459730118"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.011019002976995674"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.0009217714272109756"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.0006820654243096741"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.00011059297853348299"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-0.0008103203153767306"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.0059689459730118"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.011019002976995674"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.0009217714272109756"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.0006820654243096741"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.00011059297853348299"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.0008103203153767306"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.007194323541755869"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.005748364773094655"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.0015697589223557912"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.0011955494301433642"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.001750295773135694"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-0.003572539366938075"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.007194323541755869"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.005748364773094655"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.0015697589223557912"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.0011955494301433642"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.001750295773135694"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.003572539366938075"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.00041291778463917"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.0013990281362830216"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.00013557295470153832"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.00010178572111717078"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.001506098548820242"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-0.002337779907249817"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.00041291778463917"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.0013990281362830216"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.00013557295470153832"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.00010178572111717078"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.001506098548820242"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.002337779907249817"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.00802946270507955"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.0026572498984483023"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.00018551697518889596"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.0003291440591036325"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.000624842407797897"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-8.512737066833689e-05"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.00802946270507955"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.0026572498984483023"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.00018551697518889596"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.0003291440591036325"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.000624842407797897"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+8.512737066833689e-05"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.0015952766822763564"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.001353945135376542"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.0010214017096948419"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.0002064678653373327"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.0003322868352217765"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-0.001489268021352716"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.0015952766822763564"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.001353945135376542"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.0010214017096948419"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.0002064678653373327"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.0003322868352217765"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.001489268021352716"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401-0.009305698010459369"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928-0.0040512454572361615"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293-0.0002962521903666165"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642-0.002933579897635353"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145-0.004338171196463117"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095-0.001025140155632231"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9382273396482401+0.009305698010459369"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9591216206139928+0.0040512454572361615"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9676838012935293+0.0002962521903666165"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9621682582005642+0.002933579897635353"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9739479420326145+0.004338171196463117"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9708089410825095+0.001025140155632231"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.10323589650847291"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.08627864226266609"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.05279988424629903"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.04077411129444418"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.04269889932543031"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.06391875287367041"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.10323589650847291"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.08627864226266609"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.05279988424629903"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.04077411129444418"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.04269889932543031"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.06391875287367041"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.09196893654404999"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.07830590711775373"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.049734425578766374"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.03958891210063019"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.04164353223136875"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.06293996197754718"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.09196893654404999"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.07830590711775373"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.049734425578766374"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.03958891210063019"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.04164353223136875"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.06293996197754718"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.018885453546890096"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.009517134477938342"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.005617870161331395"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.003619254959522964"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.0023093176823577003"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.002244038955567358"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.018885453546890096"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.009517134477938342"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.005617870161331395"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.003619254959522964"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.0023093176823577003"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.002244038955567358"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.021421320931980497"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.01568495966442421"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.008893505219682397"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.004508557353960004"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.002810628829947652"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.006188526604811661"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.021421320931980497"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.01568495966442421"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.008893505219682397"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.004508557353960004"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.002810628829947652"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.006188526604811661"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.011129280580016825"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.009269271549859268"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.006465940032996838"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.0026012534244125632"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.002377064746117566"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.0014204896899235914"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.011129280580016825"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.009269271549859268"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.006465940032996838"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.0026012534244125632"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.002377064746117566"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.0014204896899235914"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.00228272205243995"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.0007667178192170801"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.00044213995978129744"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.0003229976032438793"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.00044221390240550346"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.00041990328052374644"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.00228272205243995"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.0007667178192170801"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.00044213995978129744"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.0003229976032438793"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.00044221390240550346"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.00041990328052374644"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.0015231466610139974"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-1.0499104684140033e-05"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.0001049829223638403"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-9.500644440546229e-05"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.00030253995448383734"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.00026573906941567777"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.0015231466610139974"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+1.0499104684140033e-05"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.0001049829223638403"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+9.500644440546229e-05"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.00030253995448383734"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.00026573906941567777"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.007505593369558079"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.015653666602950332"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.005015625530042475"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.003356388068484936"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.007404172079742351"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.006314922040089549"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.007505593369558079"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.015653666602950332"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.005015625530042475"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.003356388068484936"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.007404172079742351"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.006314922040089549"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.0030607772970251005"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.009557116373415678"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.0012826926974601226"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.002113110816745984"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.0021543181947398155"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.0006882175059184306"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.0030607772970251005"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.009557116373415678"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.0012826926974601226"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.002113110816745984"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.0021543181947398155"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.0006882175059184306"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.006773856929211405"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.005045368670183791"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.0016551262660863641"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.0013265759494579049"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.002494437899993088"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.003718796454367032"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.006773856929211405"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.005045368670183791"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.0016551262660863641"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.0013265759494579049"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.002494437899993088"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.003718796454367032"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.0015841357491262703"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.0015516589566324593"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.0011463414037502803"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.0002794379907881161"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.0008213112456106114"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.002238742955018779"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.0015841357491262703"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.0015516589566324593"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.0011463414037502803"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751+0.0002794379907881161"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502+0.0008213112456106114"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674+0.002238742955018779"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873-0.008840482392699602"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047-0.001778020432711234"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111-0.002298755869136196"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9582285453601751-0.0009162483907820672"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9813232360941502-0.001116769301213307"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9956787774355674-0.0025176379052703466"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9211098552963873+0.008840482392699602"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.934029581212047+0.001778020432711234"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.938181411318111+0.002298755869136196"
