wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.8899926730558472"
M,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0882340480165975"
M,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.8726169490842435"
M,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.1728251157528682"
M,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9703387356270968"
M,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9476100810436173"
M,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9312327631121033"
M,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8941457768683033"
M,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8236514271146268"
M,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.8216101741673171"
M,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"1.0650611470486888"
M,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"1.18132569121408"
M,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9613918250963918"
M,ptrel,down_mupt,5,0,2.5,30,50,0,1,"1.119488117364965"
M,ptrel,down_mupt,5,0,2.5,50,70,0,1,"1.0007748534225684"
M,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9786448293954568"
M,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.8425523987230408"
M,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.7408436225130868"
M,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.8609985019338972"
M,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.792584454492579"
M,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.9370091490753052"
M,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"1.0984124332428808"
M,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8989457050222769"
M,ptrel,down_pileup,5,0,2.5,30,50,0,1,"1.0722727578641695"
M,ptrel,down_pileup,5,0,2.5,50,70,0,1,"1.009290768622808"
M,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9151768191261859"
M,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8892560538948819"
M,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8351764972271445"
M,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.800922812465845"
M,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.7722138766613982"
M,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8899926730558472"
M,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"1.0887247095495447"
M,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8835713271765882"
M,ptrel,down_statistic,5,0,2.5,30,50,0,1,"1.070190348906956"
M,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.9683456919320311"
M,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.917483484383097"
M,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8929555702735529"
M,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8349390565683156"
M,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8003308074932987"
M,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.7527975274245597"
M,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.9311692725278097"
M,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"1.0740543222984265"
M,ptrel,up,5,0,2.5,20,30,0,1,"0.9672894515255364"
M,ptrel,up,5,0,2.5,30,50,0,1,"1.184358870690366"
M,ptrel,up,5,0,2.5,50,70,0,1,"1.0735080777139487"
M,ptrel,up,5,0,2.5,70,100,0,1,"1.0352147039049333"
M,ptrel,up,5,0,2.5,100,140,0,1,"1.0007064950336713"
M,ptrel,up,5,0,2.5,140,200,0,1,"1.0226665557746357"
M,ptrel,up,5,0,2.5,200,300,0,1,"0.9416160635906159"
M,ptrel,up,5,0,2.5,300,600,0,1,"0.8901391794633172"
M,ptrel,up,5,0,2.5,600,1000,0,1,"1.2296586614153322"
M,ptrel,up,5,0,2.5,1000,1400,0,1,"1.1836150278947644"
M,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.8992195670619683"
M,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"1.0732366611481523"
M,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"1.0069662726616275"
M,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9246967542824346"
M,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8861815032703388"
M,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.8239315461128579"
M,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.8057962408580814"
M,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.7721577695673993"
M,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.9345450553230237"
M,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"1.0890517861760953"
M,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8796033770705303"
M,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"1.0665741667016595"
M,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.9696734917786867"
M,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9281964869126557"
M,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8362308004193237"
M,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.7928000074507541"
M,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.7742618414690979"
M,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.8087432313092942"
M,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.7631946776451396"
M,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"1.0869662162277587"
M,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.886960202122343"
M,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"1.0721036702309144"
M,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9366254815524828"
M,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9172846990414866"
M,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8939256537937381"
M,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.849033893076709"
M,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.8055060543621151"
M,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.7773065895781189"
M,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9836761123248836"
M,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.0785059756979898"
M,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.8991499308849941"
M,ptrel,up_jes,5,0,2.5,30,50,0,1,"1.0727051286312086"
M,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9578971783417211"
M,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.96567481735546"
M,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9183989872291831"
M,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.7878341150159504"
M,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.8204728238841332"
M,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.7480718591034475"
M,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.9589001035643309"
M,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"1.0876572323879854"
M,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.8828944349365485"
M,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.0584618147503648"
M,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"1.0220195112787944"
M,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9882198352152167"
M,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9462312746219181"
M,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.9631724614633747"
M,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9172005414666587"
M,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.7879754108702337"
M,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"1.061862168834866"
M,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"1.0936341740602507"
M,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.8947993269267684"
M,ptrel,up_l2c,5,0,2.5,30,50,0,1,"1.0724854724368487"
M,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9352404092032349"
M,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.9136417476442145"
M,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8752218475464327"
M,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8022394862084272"
M,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.8132437943281813"
M,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.7934088006937512"
M,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.8089360534386145"
M,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"1.088238543126347"
M,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.889866341793424"
M,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"1.07245429789684"
M,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9908551436813923"
M,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.96567481735546"
M,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8916396506775728"
M,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8283470981153908"
M,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.7699605333706782"
M,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.6809024956983839"
M,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.9836761123248836"
M,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0882414914373706"
M,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9105086249211884"
M,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9721141716911736"
M,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.9721697143791496"
M,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8917705234429733"
M,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8585320506485334"
M,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.7800376380490451"
M,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.7811898892202224"
M,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.6890527581870926"
M,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.808607638332042"
M,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.9951498482398882"
M,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.8217337489090402"
M,ptrel,up_mupt,5,0,2.5,30,50,0,1,"1.025451170079077"
M,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9417335965836781"
M,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8607357750911337"
M,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.947212415037596"
M,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.9333397924042617"
M,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.743842814400952"
M,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.7180784778618307"
M,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.9366596363054256"
M,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"1.0780631062110873"
M,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.884179868983155"
M,ptrel,up_pileup,5,0,2.5,30,50,0,1,"1.0726665295798723"
M,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9332176813834383"
M,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.9242037853604047"
M,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9005087598657548"
M,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.839006917690204"
M,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.8039185038690042"
M,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.7384490556930114"
M,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.9836761123248836"
M,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"1.0877508299044234"
M,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.8995542468288438"
M,ptrel,up_statistic,5,0,2.5,30,50,0,1,"1.0747489385370859"
M,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9741627580742153"
M,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9218971201034936"
M,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8968092434870839"
M,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.8392443583490329"
M,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.8045105088415505"
M,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.7578654049298499"
M,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.9424995128529211"
M,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"1.1024212171555416"
T,ptrel,central,5,0,2.5,20,30,0,1,"0.9160731202157969"
T,ptrel,central,5,0,2.5,30,50,0,1,"1.095699993685643"
T,ptrel,central,5,0,2.5,50,70,0,1,"0.9250053066946851"
T,ptrel,central,5,0,2.5,70,100,0,1,"0.8787805987559557"
T,ptrel,central,5,0,2.5,100,140,0,1,"0.8390492365434362"
T,ptrel,central,5,0,2.5,140,200,0,1,"0.7560561389237509"
T,ptrel,central,5,0,2.5,200,300,0,1,"0.7463368557485557"
T,ptrel,central,5,0,2.5,300,600,0,1,"0.8394664245752502"
T,ptrel,central,5,0,2.5,600,1000,0,1,"0.7040694039592766"
T,ptrel,central,5,0,2.5,1000,1400,0,1,"1.0091122553885805"
T,ptrel,down,5,0,2.5,20,30,0,1,"0.7577531558782894"
T,ptrel,down,5,0,2.5,30,50,0,1,"0.9522735998435781"
T,ptrel,down,5,0,2.5,50,70,0,1,"0.8165133594016617"
T,ptrel,down,5,0,2.5,70,100,0,1,"0.7830834245410675"
T,ptrel,down,5,0,2.5,100,140,0,1,"0.7110611936961422"
T,ptrel,down,5,0,2.5,140,200,0,1,"0.6662185567697835"
T,ptrel,down,5,0,2.5,200,300,0,1,"0.6496694929433727"
T,ptrel,down,5,0,2.5,300,600,0,1,"0.6372457513198975"
T,ptrel,down,5,0,2.5,600,1000,0,1,"0.582995574736205"
T,ptrel,down,5,0,2.5,1000,1400,0,1,"0.7970860321661967"
T,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.9116252670895467"
T,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"1.0932062293762772"
T,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.9208246321018927"
T,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8726191269679243"
T,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8490403882140596"
T,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.7493335002874683"
T,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.7391202625522233"
T,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.8298479093099402"
T,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.7059820568884118"
T,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9400630714827755"
T,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"1.1285908085753595"
T,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.9838818377242382"
T,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8806481017366509"
T,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8868356485753336"
T,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7839514466274969"
T,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.7920092223447516"
T,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.7681802547244153"
T,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.6745632730010958"
T,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9186625873679896"
T,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"1.0967084483316527"
T,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.9238117646848997"
T,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.881933647710054"
T,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8369783370072252"
T,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.7571360984932709"
T,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.745664077570852"
T,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.7987013062239253"
T,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.6859994110414099"
T,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.9224801920360445"
T,ptrel,down_jes,5,0,2.5,30,50,0,1,"1.1228089456695804"
T,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.9532993146729113"
T,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8840706768853687"
T,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8318872036645479"
T,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.7636620955540132"
T,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.7474082947052113"
T,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8553935131358341"
T,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.688482253305785"
T,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"1.056800941385244"
T,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"1.0490487788927374"
T,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.9090160480049221"
T,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8379849084900977"
T,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.7617057969297261"
T,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.7173799816978206"
T,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.7356844623926748"
T,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.9444377846756096"
T,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.6621472562156514"
T,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"1.1103944829920305"
T,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.9053626983588206"
T,ptrel,down_l2c,5,0,2.5,30,50,0,1,"1.0938891436351574"
T,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.9278858831028567"
T,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8924559537266874"
T,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8565826425431375"
T,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.7400189473077827"
T,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.7319197359203276"
T,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.8721202002599633"
T,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.6314891663856873"
T,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9349220954688083"
T,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"1.167317716313776"
T,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9439849477846285"
T,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8954477299350168"
T,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8286400638891758"
T,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.765026080098007"
T,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.7711444911519985"
T,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9575153492980869"
T,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.7402661827911453"
T,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9402404377647822"
T,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.1265556113516533"
T,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9897786925963938"
T,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9500720503641013"
T,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9086729529914495"
T,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.808948735181872"
T,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.793773580204262"
T,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.8426899637545732"
T,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.7692838435606013"
T,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"1.1103944829920307"
T,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9737181675347504"
T,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.9935770499421942"
T,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.976307227008629"
T,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9214857021572929"
T,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.788196609576453"
T,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.806444027495385"
T,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.8094088315503589"
T,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.7524643777214659"
T,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.7268863183038109"
T,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9118523730395782"
T,ptrel,down_pileup,5,0,2.5,30,50,0,1,"1.0929881390046035"
T,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.9217494917382469"
T,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8739476726312789"
T,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.830404120709112"
T,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.7587510140086776"
T,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.7407945876008774"
T,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8487102792105878"
T,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.70729703398945"
T,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"0.9586566426191515"
T,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9011738004360939"
T,ptrel,down_statistic,5,0,2.5,30,50,0,1,"1.0886376608899497"
T,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.920364873799503"
T,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8753895470302484"
T,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8361926553225483"
T,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.7530868081478187"
T,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.7433538769910485"
T,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.8356151484949873"
T,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.6946870247247581"
T,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"0.970035147795171"
T,ptrel,up,5,0,2.5,20,30,0,1,"1.0743930845533045"
T,ptrel,up,5,0,2.5,30,50,0,1,"1.239126387527708"
T,ptrel,up,5,0,2.5,50,70,0,1,"1.0334972539877083"
T,ptrel,up,5,0,2.5,70,100,0,1,"0.9744777729708439"
T,ptrel,up,5,0,2.5,100,140,0,1,"0.9670372793907303"
T,ptrel,up,5,0,2.5,140,200,0,1,"0.8458937210777183"
T,ptrel,up,5,0,2.5,200,300,0,1,"0.8430042185537386"
T,ptrel,up,5,0,2.5,300,600,0,1,"1.041687097830603"
T,ptrel,up,5,0,2.5,600,1000,0,1,"0.8251432331823483"
T,ptrel,up,5,0,2.5,1000,1400,0,1,"1.2211384786109645"
T,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9205209733420471"
T,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"1.098193757995009"
T,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9291859812874774"
T,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8849420705439871"
T,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8290580848728129"
T,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.7627787775600335"
T,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.7535534489448881"
T,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.8490849398405602"
T,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.7021567510301415"
T,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8920831689488183"
T,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"1.0628091787959266"
T,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8661287756651319"
T,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8769130957752606"
T,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.7912628245115388"
T,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.7281608312200049"
T,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.7006644891523598"
T,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.9107525944260851"
T,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.7335755349174575"
T,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.9134836530636042"
T,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"1.0946915390396335"
T,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9261988487044704"
T,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8756275498018574"
T,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8411201360796472"
T,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.7549761793542309"
T,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.7470096339262594"
T,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.8802315429265751"
T,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7221393968771433"
T,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9096660483955493"
T,ptrel,up_jes,5,0,2.5,30,50,0,1,"1.0685910417017057"
T,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.8967112987164588"
T,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.8734905206265428"
T,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.8462112694223245"
T,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.7484501822934886"
T,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.7452654167919001"
T,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8235393360146663"
T,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.7196565546127682"
T,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.7753452990463497"
