wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0931187866854475+0.0016104953359944354"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9313718947977635-0.0023019150353749576"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0664372889421054-0.0017314122197080568"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.1934280679934537-0.0024210846556261332"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.049550816064132-0.0010957491155277896"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9916596098856167-0.0012872906030580672"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0931187866854475-0.0029638369867255104"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9313718947977635+0.0023019150353749576"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0664372889421054+0.0017314122197080568"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.1934280679934537+0.0024210846556261332"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.049550816064132+0.0010957491155277896"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9916596098856167+0.0012872906030580672"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0931187866854475+0.0029638369867255104"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9313718947977635-0.01692747315859798"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0664372889421054-0.0011697951502770674"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.1934280679934537-0.010006995798310454"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.049550816064132-0.0009050108800696253"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9916596098856167-0.007113716365546573"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0931187866854475-0.023897768902662736"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9313718947977635+0.01692747315859798"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0664372889421054+0.0011697951502770674"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.1934280679934537+0.010006995798310454"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.049550816064132+0.0009050108800696253"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9916596098856167+0.007113716365546573"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0931187866854475+0.023897768902662736"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.17387332132334643"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.1126402762436946"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.10680323243323177"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.14544004777721445"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.13409603286775487"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.2645984683732349"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.17387332132334643"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.1126402762436946"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.10680323243323177"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.14544004777721445"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.13409603286775487"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.2645984683732349"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.1653564402317894"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.10878822100299296"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.10224277209768233"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.14339841852069876"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.13224928099237548"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.24968273513981398"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.1653564402317894"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.10878822100299296"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.10224277209768233"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.14339841852069876"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.13224928099237548"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.24968273513981398"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.004433223048676846"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.005903801457167581"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.007119021979217638"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.002069158247152955"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.004498696309223799"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.004847465781925701"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.004433223048676846"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.005903801457167581"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.007119021979217638"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.002069158247152955"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.004498696309223799"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.004847465781925701"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.031896592090462396"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.015481941827654567"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.011706447576603505"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.013050538601782216"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.012221286527026327"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.03317048731809444"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.031896592090462396"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.015481941827654567"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.011706447576603505"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.013050538601782216"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.012221286527026327"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.03317048731809444"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.006336062642900772"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.0034019708336255135"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.004547840065656971"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.006292070223338888"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.00559334207250156"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.015552104018255034"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.006336062642900772"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.0034019708336255135"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.004547840065656971"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.006292070223338888"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.00559334207250156"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.015552104018255034"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.0014163825838752143"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.0011759976391749994"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.0009183783345835334"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.0012041501573999234"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.0005586259598071709"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.0020847918213238994"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.0014163825838752143"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.0011759976391749994"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.0009183783345835334"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.0012041501573999234"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.0005586259598071709"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.0020847918213238994"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.000721499932496337"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.000337440704276093"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.00012630159526998955"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.0010537972349469345"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.0010237033603467268"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.0008239755355600932"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.000721499932496337"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.000337440704276093"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.00012630159526998955"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.0010537972349469345"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.0010237033603467268"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.0008239755355600932"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.008184488187032822"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.009239372298217684"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.013597093846017516"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.016405745402411374"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.012983349786005632"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.057666076417670915"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.008184488187032822"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.009239372298217684"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.013597093846017516"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.016405745402411374"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.012983349786005632"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.057666076417670915"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.0022467932539171785"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.0006512460303577549"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.0006348757689198048"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.009133365492494829"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.0010492551681795929"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.023623729956036083"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.0022467932539171785"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.0006512460303577549"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.0006348757689198048"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.009133365492494829"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.0010492551681795929"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.023623729956036083"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.018685615531468355"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.006749973737956108"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.008583991561904987"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.004458214149106536"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.0033710625857251066"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.015882816243627335"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.018685615531468355"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.006749973737956108"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.008583991561904987"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.004458214149106536"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.0033710625857251066"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.015882816243627335"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.009154934486303775"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.0010212438955006457"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.0008094165046540867"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.0010276124815573537"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.00030564827658303246"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.0224411396484409"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.009154934486303775"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.0010212438955006457"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.0008094165046540867"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.0010276124815573537"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.00030564827658303246"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.0224411396484409"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.0178988217676548"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.010913725960030578"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.008363154688332165"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.0030570579050101347"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.006007919471525097"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.012337633300065173"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.0178988217676548"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.010913725960030578"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.008363154688332165"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.0030570579050101347"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.006007919471525097"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.012337633300065173"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.0015413241588802613"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.002491231472075586"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-5.590823873347657e-05"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.0027360359463680962"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.001175869033645797"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.008843567439903803"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.0015413241588802613"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.002491231472075586"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+5.590823873347657e-05"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.0027360359463680962"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.001175869033645797"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.008843567439903803"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196-0.008399805928422899"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195-0.0040365892605605585"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983-0.016008700223333006"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334-0.0013670593114373398"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865-0.00830539871137831"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758-0.04771870662261"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0306727885583196+0.008399805928422899"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.2365407897029195+0.0040365892605605585"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.1377357646466983+0.016008700223333006"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9510346441765334+0.0013670593114373398"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.107672732792865+0.00830539871137831"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.170074705438758+0.04771870662261"
