wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.116,0.35,"-0.26757270018835083*(x-0.116)*(x-0.116)*(x-0.116)-0.5496129248398423*(x-0.116)*(x-0.116)+0.49243995970465765*(x-0.116)+1.0624304134342053"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.35,0.455,"11.736834269126286*(x-0.35)*(x-0.35)*(x-0.35)-1.7050571942610984*(x-0.35)*(x-0.35)+0.19126747856507148*(x-0.35)+1.1441383753720307"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.455,0.566,"-66.33624174771636*(x-0.455)*(x-0.455)*(x-0.455)+10.047681272519123*(x-0.455)*(x-0.455)+0.22140126122159293*(x-0.455)+1.1590100578254319"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.566,0.677,"224.59065038939954*(x-0.566)*(x-0.566)*(x-0.566)-37.39434328983506*(x-0.566)*(x-0.566)+0.0*(x-0.566)+1.2166595781420657"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.677,0.783,"-70.79725932012232*(x-0.677)*(x-0.677)*(x-0.677)+11.256764231899444*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0630810102507129"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.783,0.88,"51.35636556957029*(x-0.783)*(x-0.783)*(x-0.783)-11.134761930512143*(x-0.783)*(x-0.783)+0.0*(x-0.783)+1.1052413445539204"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.88,0.989,"1.8884939693133524*(x-0.88)*(x-0.88)*(x-0.88)-1.8146300030517137*(x-0.88)*(x-0.88)-0.710507683587095*(x-0.88)+1.047345937783208"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.989,1.1,"0.9507866356625431"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0,0.118,"1.227239147942739"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.118,0.363,"-2.496705798677244*(x-0.118)*(x-0.118)*(x-0.118)+2.7669514873607173*(x-0.118)*(x-0.118)-0.9062119321099468*(x-0.118)+1.227239147942739"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.363,0.476,"-61.61938814331321*(x-0.363)*(x-0.363)*(x-0.363)+10.44448629029159*(x-0.363)*(x-0.363)+0.0*(x-0.363)+1.1345866200410566"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.476,0.586,"174.66503949278547*(x-0.476)*(x-0.476)*(x-0.476)-28.819731516309602*(x-0.476)*(x-0.476)+0.0*(x-0.476)+1.1790418351879677"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.586,0.692,"-38.70383161043626*(x-0.586)*(x-0.586)*(x-0.586)+6.153909226059365*(x-0.586)*(x-0.586)+0.0*(x-0.586)+1.062802251405519"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.692,0.793,"131.10029544520566*(x-0.692)*(x-0.692)*(x-0.692)-19.861694759948676*(x-0.692)*(x-0.692)+0.0*(x-0.692)+1.0858506927601868"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.793,0.891,"-61.05014890033658*(x-0.793)*(x-0.793)*(x-0.793)+8.974371888349475*(x-0.793)*(x-0.793)+0.0*(x-0.793)+1.0183143100114411"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.891,0.99,"36.22742377588912*(x-0.891)*(x-0.891)*(x-0.891)-13.787599248920996*(x-0.891)*(x-0.891)+0.0*(x-0.891)+1.0470442658833439"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.99,1.1,"0.9470634387069906"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0,0.14,"1.530167082385481"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.14,0.431,"3.769116043524372*(x-0.14)*(x-0.14)*(x-0.14)+2.0459349920398013*(x-0.14)*(x-0.14)-2.2517500626972007*(x-0.14)+1.530167082385481"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.431,0.546,"-7.258975923995764*(x-0.431)*(x-0.431)*(x-0.431)+1.2021168121241448*(x-0.431)*(x-0.431)-0.1034983502849742*(x-0.431)+1.141038837264889"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.546,0.652,"77.50196490768303*(x-0.546)*(x-0.546)*(x-0.546)-14.565873911983136*(x-0.546)*(x-0.546)-0.11501135328095295*(x-0.546)+1.1339945268140517"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.652,0.753,"34.97567681937257*(x-0.652)*(x-0.652)*(x-0.652)-2.375347763317131*(x-0.652)*(x-0.652)-0.5905403895131983*(x-0.652)+1.050447244327717"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.753,0.849,"-60.65032733070457*(x-0.753)*(x-0.753)*(x-0.753)+10.239913727379959*(x-0.753)*(x-0.753)+0.0*(x-0.753)+1.0026072172559626"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.849,0.924,"-28.11088428135272*(x-0.849)*(x-0.849)*(x-0.849)+1.2344532442013012*(x-0.849)*(x-0.849)+0.2892031856176327*(x-0.849)+1.043318734166238"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.924,0.992,"216.30348559254185*(x-0.924)*(x-0.924)*(x-0.924)-45.73528433698609*(x-0.924)*(x-0.924)+0.0*(x-0.924)+1.060093493279997"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.992,1.1,"0.9166262760876076"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0,0.015,"0.9223638793821497"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0.015,0.042,"-561.7294020107977*(x-0.015)*(x-0.015)*(x-0.015)-18.658620636362674*(x-0.015)*(x-0.015)+5.44416342301438*(x-0.015)+0.9223638793821497"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0.042,0.077,"-442.7519799071476*(x-0.042)*(x-0.042)*(x-0.042)-6.628974220593475*(x-0.042)*(x-0.042)+3.2080957064531805*(x-0.042)+1.044697637539851"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0.077,0.125,"179.27825029420077*(x-0.077)*(x-0.077)*(x-0.077)-17.337519716875452*(x-0.077)*(x-0.077)+1.11695398485287*(x-0.077)+1.1298775027069663"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0.125,0.21,"-60.1102315020778*(x-0.125)*(x-0.125)*(x-0.125)+5.02476347627391*(x-0.125)*(x-0.125)+0.6917233580663424*(x-0.125)+1.1633723888087593"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0.21,0.464,"-0.1940707901529678*(x-0.21)*(x-0.21)*(x-0.21)-0.4044918660095359*(x-0.21)*(x-0.21)+0.24304388122537088*(x-0.21)+1.2215575944392638"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,20,30,0.464,1.1,"1.2540142925842697"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0,0.016,"0.9549561704648911"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0.016,0.042,"-726.0825117039981*(x-0.016)*(x-0.016)*(x-0.016)-7.244148398310028*(x-0.016)*(x-0.016)+3.484878490298103*(x-0.016)+0.9549561704648911"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0.042,0.081,"-381.204527856797*(x-0.042)*(x-0.042)*(x-0.042)+1.3301130866704003*(x-0.042)*(x-0.042)+1.6356874398502734*(x-0.042)+1.0279043406696748"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0.081,0.139,"231.32105895278852*(x-0.081)*(x-0.081)*(x-0.081)-20.124932128892606*(x-0.081)*(x-0.081)+0.0*(x-0.081)+1.0711065814407237"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0.139,0.238,"-36.748854015368735*(x-0.139)*(x-0.139)*(x-0.139)+5.4572048212822555*(x-0.139)*(x-0.139)+0.0*(x-0.139)+1.0485398242135255"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0.238,0.505,"-1.2141009285853963*(x-0.238)*(x-0.238)*(x-0.238)-0.29647533650297575*(x-0.238)*(x-0.238)+0.0*(x-0.238)+1.0663685123646547"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,20,30,0.505,1.1,"1.0221236871275483"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0,0.022,"0.941746595311853"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0.022,0.057,"-151.58898695702513*(x-0.022)*(x-0.022)*(x-0.022)-6.694698859093467*(x-0.022)*(x-0.022)+2.7940612285433484*(x-0.022)+0.941746595311853"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0.057,0.105,"4.386463194920978*(x-0.057)*(x-0.057)*(x-0.057)-8.34218636464645*(x-0.057)*(x-0.057)+1.7683427813397379*(x-0.057)+1.0248383543926982"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0.105,0.181,"-88.82930266477085*(x-0.105)*(x-0.105)*(x-0.105)+3.561987056830108*(x-0.105)*(x-0.105)+0.9978121239369727*(x-0.105)+1.090983518250513"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0.181,0.304,"10.401513398187381*(x-0.181)*(x-0.181)*(x-0.181)-1.919079221965572*(x-0.181)*(x-0.181)+0.0*(x-0.181)+1.148397344943403"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0.304,0.581,"-1.2520905930882569*(x-0.304)*(x-0.304)*(x-0.304)+2.1144216618851814*(x-0.304)*(x-0.304)+0.0*(x-0.304)+1.1387194284270308"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,20,30,0.581,1.1,"1.2743450385463908"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0,0.009,"0.8639603195102138"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.009,0.032,"-1787.9048140320065*(x-0.009)*(x-0.009)*(x-0.009)-43.25146690420266*(x-0.009)*(x-0.009)+11.513377297991214*(x-0.009)+0.8639603195102138"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.032,0.063,"-1543.4327997392816*(x-0.032)*(x-0.032)*(x-0.032)-6.017130298797512*(x-0.032)*(x-0.032)+6.686404880529097*(x-0.032)+1.084134533499361"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.063,0.104,"243.31150398243432*(x-0.063)*(x-0.063)*(x-0.063)-28.526570483845347*(x-0.063)*(x-0.063)+1.8636260403553033*(x-0.063)+1.2396502160415859"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.104,0.196,"46.22820354736396*(x-0.104)*(x-0.104)*(x-0.104)-6.636960627521604*(x-0.104)*(x-0.104)+0.751467175263401*(x-0.104)+1.2848749908787827"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.196,0.477,"-0.19166150857644942*(x-0.196)*(x-0.196)*(x-0.196)+2.141240249303602*(x-0.196)*(x-0.196)+0.7040929642740916*(x-0.196)+1.3338320836155624"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.477,1.1,"1.6965040844914276"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0,0.014,"0.9016822556187866"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.014,0.042,"-2776.527412392435*(x-0.014)*(x-0.014)*(x-0.014)-10.3840830507085*(x-0.014)*(x-0.014)+9.250433924997186*(x-0.014)+0.9016822556187866"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.042,0.077,"853.8499097962065*(x-0.042)*(x-0.042)*(x-0.042)-55.81738340297335*(x-0.042)*(x-0.042)+2.1385328002105015*(x-0.042)+1.0916029546501136"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.077,0.129,"-351.42723293990895*(x-0.077)*(x-0.077)*(x-0.077)+22.140575986143087*(x-0.077)*(x-0.077)+1.3692143805034258*(x-0.077)+1.1346841228713511"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.129,0.224,"-24.167472546119576*(x-0.129)*(x-0.129)*(x-0.129)-0.877485527724092*(x-0.129)*(x-0.129)+0.821056569453765*(x-0.129)+1.2163379077548455"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.224,0.488,"-3.7604319327709352*(x-0.224)*(x-0.224)*(x-0.224)+2.181991761216309e-16*(x-0.224)*(x-0.224)+0.0*(x-0.224)+1.265698388191014"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.488,1.1,"1.1965074032986036"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0,0.016,"0.9027242532414844"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.016,0.046,"-694.9332142256554*(x-0.016)*(x-0.016)*(x-0.016)-9.51841848830716*(x-0.016)*(x-0.016)+5.33194578472362*(x-0.016)+0.9027242532414844"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.046,0.094,"-125.45342887663664*(x-0.046)*(x-0.046)*(x-0.046)-11.314652562267215*(x-0.046)*(x-0.046)+2.884520997015921*(x-0.046)+1.035352853359624"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.094,0.17,"-35.963213043209464*(x-0.094)*(x-0.094)*(x-0.094)-2.026379572567251*(x-0.094)*(x-0.094)+0.9311802506429562*(x-0.094)+1.1338667561065994"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.17,0.293,"43.05773121277637*(x-0.17)*(x-0.17)*(x-0.17)-7.944151408757238*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1771450993354597"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.293,0.572,"-0.6280095192654196*(x-0.293)*(x-0.293)*(x-0.293)+3.3959179031987725*(x-0.293)*(x-0.293)+0.0*(x-0.293)+1.137082743781097"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.572,1.1,"1.3877855052560226"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0,0.008,"0.8654346458969765"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.008,0.028,"-5782.873100376928*(x-0.008)*(x-0.008)*(x-0.008)-78.93921142359262*(x-0.008)*(x-0.008)+18.058479473001434*(x-0.008)+0.8654346458969765"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.028,0.053,"-3310.9576416733444*(x-0.028)*(x-0.028)*(x-0.028)-19.296762783266647*(x-0.028)*(x-0.028)+7.961463295605416*(x-0.028)+1.1487655659845526"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.053,0.087,"533.8095122674691*(x-0.053)*(x-0.053)*(x-0.053)-29.422967570758626*(x-0.053)*(x-0.053)+0.7885795783045637*(x-0.053)+1.2840079584840005"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.087,0.149,"-620.66708494386*(x-0.087)*(x-0.087)*(x-0.087)+62.657999733221644*(x-0.087)*(x-0.087)+0.6390691720365598*(x-0.087)+1.2977875627047193"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.149,0.395,"-4.832091468233251*(x-0.149)*(x-0.149)*(x-0.149)-0.7599019786760945*(x-0.149)*(x-0.149)+1.2511283153834492*(x-0.149)+1.4303448573249897"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.395,1.1,"1.620201158334021"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0,0.009,"0.8564404279649239"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.009,0.029,"-6702.476483764744*(x-0.009)*(x-0.009)*(x-0.009)-48.32875663228964*(x-0.009)*(x-0.009)+16.270395462807127*(x-0.009)+0.8564404279649239"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.029,0.056,"-2479.8726246914553*(x-0.029)*(x-0.029)*(x-0.029)-16.125777533289508*(x-0.029)*(x-0.029)+6.294273416997846*(x-0.029)+1.1088970226980326"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.056,0.109,"146.2146494783498*(x-0.056)*(x-0.056)*(x-0.056)-11.62406463352881*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.2182753802634045"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.109,0.204,"-206.55026942911724*(x-0.109)*(x-0.109)*(x-0.109)+37.91518131767383*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.2073913810782104"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.204,0.474,"-0.7569122220349452*(x-0.204)*(x-0.204)*(x-0.204)-0.3398067372611825*(x-0.204)*(x-0.204)+1.6115359055646779*(x-0.204)+1.3724848552184272"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.474,1.1,"1.7679293353082361"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0,0.013,"0.8856539136569821"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.013,0.046,"-1410.7979520813642*(x-0.013)*(x-0.013)*(x-0.013)-10.825564769492619*(x-0.013)*(x-0.013)+8.667114717806017*(x-0.013)+0.8856539136569821"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.046,0.094,"-393.926364209136*(x-0.046)*(x-0.046)*(x-0.046)-6.465953168293127*(x-0.046)*(x-0.046)+3.3435505335696885*(x-0.046)+1.1091798133066553"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.094,0.17,"255.3966413515473*(x-0.094)*(x-0.094)*(x-0.094)-29.115217114076394*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.2112075783476361"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.17,0.297,"-94.83644764133588*(x-0.17)*(x-0.17)*(x-0.17)+19.21930249343055*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1551510803306677"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.297,0.579,"-0.2457888574055101*(x-0.297)*(x-0.297)*(x-0.297)-0.4152718120941379*(x-0.297)*(x-0.297)+0.2928516413100411*(x-0.297)+1.2708778431183065"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.579,1.1,"1.3149259264896027"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0,0.005,"0.801427561299018"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.005,0.015,"-55030.38585988627*(x-0.005)*(x-0.005)*(x-0.005)-315.2793028241614*(x-0.005)*(x-0.005)+40.368946263689175*(x-0.005)+0.801427561299018"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.015,0.028,"27.48637456133359*(x-0.015)*(x-0.015)*(x-0.015)-442.62982383165763*(x-0.015)*(x-0.015)+17.554244449240073*(x-0.015)+1.1185587077936072"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.028,0.049,"1312.6212975896265*(x-0.028)*(x-0.028)*(x-0.028)-132.27083365099946*(x-0.028)*(x-0.028)+6.059804621519568*(x-0.028)+1.2720198329710894"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.049,0.094,"496.49924909116856*(x-0.049)*(x-0.049)*(x-0.049)-39.70632655997621*(x-0.049)*(x-0.049)+2.241027584888667*(x-0.049)+1.353100478219887"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.094,0.337,"1.7574901964173428*(x-0.094)*(x-0.094)*(x-0.094)+1.8182869870312994*(x-0.094)*(x-0.094)+1.683691132719657*(x-0.094)+1.418784902329358"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.337,1.1,"1.96050793925925"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0,0.005,"0.8349166682158989"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.005,0.018,"-40653.282188306934*(x-0.005)*(x-0.005)*(x-0.005)+121.35126310478744*(x-0.005)*(x-0.005)+24.017696771714032*(x-0.005)+0.8349166682158989"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.018,0.042,"3697.918642701196*(x-0.018)*(x-0.018)*(x-0.018)-209.62459069203703*(x-0.018)*(x-0.018)+6.561615542966895*(x-0.018)+1.0783398287451802"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.042,0.076,"364.33524228045167*(x-0.042)*(x-0.042)*(x-0.042)-28.63190031090129*(x-0.042)*(x-0.042)+2.889638604336784*(x-0.042)+1.1661948648544735"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.076,0.139,"-71.27728585446084*(x-0.076)*(x-0.076)*(x-0.076)+2.244597537162394*(x-0.076)*(x-0.076)+2.206184003424103*(x-0.076)+1.2456639330051131"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.139,0.406,"-3.771372041667378*(x-0.139)*(x-0.139)*(x-0.139)-0.45485096138538655*(x-0.139)*(x-0.139)+1.6403046504374994*(x-0.139)+1.375739661349779"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.406,1.1,"1.709490222655649"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0,0.009,"0.8631158920630437"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.009,0.035,"-8378.336279056182*(x-0.009)*(x-0.009)*(x-0.009)+82.37406431725488*(x-0.009)*(x-0.009)+13.80286814992929*(x-0.009)+0.8631158920630437"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.035,0.081,"277.2602887626147*(x-0.035)*(x-0.035)*(x-0.035)-25.09153646819987*(x-0.035)*(x-0.035)+1.0950535205006051*(x-0.035)+1.1304176929989782"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.081,0.145,"42.525547991140975*(x-0.081)*(x-0.081)*(x-0.081)-2.3610821546935212*(x-0.081)*(x-0.081)+0.546680478491295*(x-0.081)+1.1546838712422929"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.145,0.251,"-86.06097940185627*(x-0.145)*(x-0.145)*(x-0.145)+14.116879795543275*(x-0.145)*(x-0.145)+0.7670158964056645*(x-0.145)+1.1911482466127008"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.251,0.537,"-3.0090776462465274*(x-0.251)*(x-0.251)*(x-0.251)-0.08486943199365245*(x-0.251)*(x-0.251)+0.8588509193830666*(x-0.251)+1.3285691895711442"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.537,1.1,"1.4968652451217674"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0,0.126,"1.0073676813891528"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.126,0.355,"8.473648708646529*(x-0.126)*(x-0.126)*(x-0.126)-7.883341993801308*(x-0.126)*(x-0.126)+2.2774707973706017*(x-0.126)+1.0073676813891528"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.355,0.43,"130.8072438313082*(x-0.355)*(x-0.355)*(x-0.355)-21.678307885937798*(x-0.355)*(x-0.355)+0.0*(x-0.355)+1.2172581106220863"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.43,0.521,"94.47163708409302*(x-0.43)*(x-0.43)*(x-0.43)-11.199517931766183*(x-0.43)*(x-0.43)-1.0443739432373444*(x-0.43)+1.1505019347550194"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.521,0.621,"-8.067400046302923*(x-0.521)*(x-0.521)*(x-0.521)+3.0524672267161765*(x-0.521)*(x-0.521)-0.735727326738666*(x-0.521)+1.0339117839565624"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.621,0.727,"18.106438155845872*(x-0.621)*(x-0.621)*(x-0.621)-1.1465845970411985*(x-0.621)*(x-0.621)-0.3672558827845184*(x-0.621)+0.9827963235035546"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.727,0.84,"-46.55079961637657*(x-0.727)*(x-0.727)*(x-0.727)+7.890360534975828*(x-0.727)*(x-0.727)+0.0*(x-0.727)+0.9525492329426637"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.84,0.982,"-4.596058013103893*(x-0.84)*(x-0.84)*(x-0.84)-0.5047077222831791*(x-0.84)*(x-0.84)+0.0*(x-0.84)+0.9861332374996991"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.982,1.1,"0.9627964732313569"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0,0.111,"1.0395158987332338"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.111,0.32,"-1.6047456487329135*(x-0.111)*(x-0.111)*(x-0.111)-2.940757845691651*(x-0.111)*(x-0.111)+1.4395274635460173*(x-0.111)+1.0395158987332338"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.32,0.41,"12.461631636937557*(x-0.32)*(x-0.32)*(x-0.32)-3.6188421482422917*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.1972716441680933"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.41,0.516,"105.74796417047683*(x-0.41)*(x-0.41)*(x-0.41)-15.7825505423142*(x-0.41)*(x-0.41)-0.34857393790602986*(x-0.41)+1.1770435522306582"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.516,0.626,"0.841930410285568*(x-0.516)*(x-0.516)*(x-0.516)+0.45163728511290613*(x-0.516)*(x-0.516)-0.12992227661820546*(x-0.516)+1.0887094942136413"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.626,0.738,"-20.003849765216597*(x-0.626)*(x-0.626)*(x-0.626)+3.360646760556388*(x-0.626)*(x-0.626)+0.0*(x-0.626)+1.0810034643115949"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.738,0.851,"68.71717343283372*(x-0.738)*(x-0.738)*(x-0.738)-14.14695206431019*(x-0.738)*(x-0.738)+0.0*(x-0.738)+1.0950554486330681"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.851,0.986,"2.02814807914152*(x-0.851)*(x-0.851)*(x-0.851)+0.5084229665813629*(x-0.851)*(x-0.851)-0.5648624038425416*(x-0.851)+1.0135648211186068"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.986,1.1,"0.9515644099960266"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0,0.116,"1.0851578293294022"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.116,0.35,"0.04717904550810723*(x-0.116)*(x-0.116)*(x-0.116)-0.22870437310078295*(x-0.116)*(x-0.116)+0.2807909175290127*(x-0.116)+1.0851578293294022"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.35,0.455,"9.990242886448055*(x-0.35)*(x-0.35)*(x-0.35)-1.2912431777750457*(x-0.35)*(x-0.35)+0.181507278365372*(x-0.35)+1.1389444679585916"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.455,0.566,"-67.86986246674144*(x-0.455)*(x-0.455)*(x-0.455)+10.215766810163425*(x-0.455)*(x-0.455)+0.24077349450188198*(x-0.455)+1.1553317310734104"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.566,0.677,"217.8461771432331*(x-0.566)*(x-0.566)*(x-0.566)-36.271388494348344*(x-0.566)*(x-0.566)+0.0*(x-0.566)+1.2151051239558908"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.677,0.783,"-87.86118027690446*(x-0.677)*(x-0.677)*(x-0.677)+13.969927664027807*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0661385314096017"
